date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,away,Galveston,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Laredo,laredocommunitycollege,rjruiz8m29,RJ Ruiz
May 3,away,Galveston,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Laredo,laredocommunitycollege,rjruiz8m29,RJ Ruiz
May 3,away,Galveston,L,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Laredo,laredocommunitycollege,rjruiz8m29,RJ Ruiz
Feb 6,away,Tyler,L,8-4,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Feb 7,away,Tyler,L,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Feb 7,away,Tyler,L,9-4,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Feb 13,away,Blinn,L,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Feb 13,home,vs. Weatherford,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Feb 14,home,vs. Weatherford,L,9-7,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Feb 20,away,Redlands,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Feb 20,away,Redlands,L,8-6,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Feb 21,away,Redlands,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Feb 21,away,Redlands,W,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 1,away,Midland,L,4-1,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 1,away,Midland,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 2,away,Midland,L,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 2,away,Midland,W,13-5,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 7,away,Clarendon,W,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 7,away,Clarendon,L,14-9,14.0,14.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 8,away,Clarendon,L,13-6,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 8,away,Clarendon,W,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 11,home,Lamar,L,16-14,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 13,home,Western Texas,L,15-13,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 13,home,Western Texas,W,16-15,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 14,home,Western Texas,L,15-3,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 14,home,Western Texas,W,19-18,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 24,home,Garden City,L,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 25,away,Garden City,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 27,away,New Mexico,L,9-2,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 27,away,New Mexico,W,14-11,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 28,away,New Mexico,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Mar 28,away,New Mexico,L,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 1,home,Seward County,L,11-9,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 3,away,El Paso,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 3,away,El Paso,W,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 4,away,El Paso,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 4,away,El Paso,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 8,home,Seward County,L,17-5,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 10,home,Odessa,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 10,home,Odessa,L,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 11,home,Odessa,W,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 11,home,Odessa,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 15,away,Lamar,L,11-1,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 18,home,Howard (TX),L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 18,home,Howard (TX),L,13-5,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 19,home,Howard (TX),L,18-4,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 19,home,Howard (TX),L,14-10,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 22,home,vs. Western Texas,W,11-10,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 24,away,Luna,L,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 24,away,Luna,L,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 25,away,Luna,W,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Apr 25,away,Luna,W,20-19,20.0,20.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
May 1,home,New Mexico Military,L,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
May 1,home,New Mexico Military,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
May 2,home,New Mexico Military,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
May 2,home,New Mexico Military,W,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,victorgomez1n9g,Victor Gomez
Feb 3,away,Lawson State,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 6,home,vs. St. Johns River State,L,12-6,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 7,away,Gulf Coast State,L,9-1,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 8,home,vs. Andrew,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 11,home,Northwest Florida State,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 13,home,Calhoun,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 13,home,Calhoun,L,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 14,home,Andrew,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 14,home,Andrew,W,3-0,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 20,home,Enterprise State,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 20,home,Enterprise State,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 21,away,Chipola,L,10-5,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 27,home,Wallace-Dothan,W,4-3,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 27,home,Central Alabama,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 28,home,Central Alabama,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 28,home,Lawson State,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 4,away,Wallace-Selma,W,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 4,away,Wallace-Selma,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 8,away,Huntington College JV,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 10,home,Coastal Alabama - Monroeville,W,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 10,home,Coastal Alabama - Monroeville,L,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 15,away,Coastal Alabama - Monroeville,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 15,away,Coastal Alabama - Monroeville,W,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 18,away,Coastal Alabama - Bay Minette,W,13-8,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 18,away,Coastal Alabama - Bay Minette,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 20,home,Coastal Alabama - Bay Minette,L,7-2,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 20,home,Coastal Alabama - Bay Minette,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 26,away,Enterprise State,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 26,away,Enterprise State,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 28,home,Enterprise State,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 28,home,Enterprise State,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Apr 2,home,Wallace-Dothan,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Apr 2,home,Wallace-Dothan,L,12-8,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Apr 4,away,Wallace-Dothan,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Apr 4,away,Wallace-Dothan,L,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
