date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,State Fair,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 2,home,State Fair,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 4,away,State Fair,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 4,away,State Fair,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 7,home,vs. Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 9,home,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 9,home,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 11,away,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 11,away,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 14,home,Connors State,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 16,away,Metropolitan,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 16,away,Metropolitan,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 18,home,Metropolitan,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 18,home,Metropolitan,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Apr 21,home,vs. Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,chandlerashbyx18q,Chandler Ashby
Feb 2,home,Spartanburg Methodist,L,11-2,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 2,home,Spartanburg Methodist,L,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 11,home,USC Salkehatchie,L,8-5,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 11,home,USC Salkehatchie,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 14,away,Florence-Darlington Tech,L,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 15,home,vs. Pitt,L,5-1,5.0,5.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 16,home,vs. Pitt,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 16,home,vs. Walters State,L,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 21,home,vs. Florence-Darlington Tech,L,6-1,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 22,home,vs. State College of Florida,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 22,home,vs. Hillsborough,L,7-3,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 23,away,St. Johns River State,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 28,home,Chattahoochee Valley,W,7-4,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Feb 28,home,Chattahoochee Valley,W,10-2,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 1,away,Spartanburg Methodist,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 1,away,Spartanburg Methodist,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 3,home,USC Lancaster,L,7-4,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 11,away,USC Salkehatchie,W,12-7,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 11,away,USC Salkehatchie,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 17,home,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 19,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 24,home,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 27,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 7,away,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 9,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 14,home,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 17,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 18,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 18,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 21,home,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 23,home,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 25,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 28,away,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Apr 30,home,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,rafaelgomez1cps,Rafael Gomez
Sep 5,home,vs. Southwestern,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 10  #,home,Evangel University,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 13,home,vs. Sophomore Showcase,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 20,home,vs. Juco Invite,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 22,home,vs. BBA Titans,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 27,home,vs. Seminole State (OK),,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 30,away,North Arkansas,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Oct 4,away,Evangel University,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Oct 7,away,Southwest Baptist University,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Oct 10  #,home,vs. Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 8,home,Cloud County,L,6-2,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 8,home,Cloud County,L,16-7,16.0,16.0,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 16,home,Minnesota Post Grad,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 16,home,Minnesota Post Grad,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 17,home,Minnesota Post Grad,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 17,home,Minnesota Post Grad,W,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 21,home,Ellsworth,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 21,home,Ellsworth,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 22,home,Ellsworth,W,14-1,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 22,home,Ellsworth,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 29,home,Baker University,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 29,home,Baker University,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 2,away,Ottawa University JV,W,15-1,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 2,home,Ottawa University JV,W,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 3,home,Baker University JV,W,15-7,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 5,home,Pratt,W,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 5,home,Pratt,L,16-11,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 7,away,Pratt,W,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 7,away,Pratt,W,17-7,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 9,home,Evangel University,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 9,home,Evangel University,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 10,home,vs. Crowder,L,20-6,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 11,home,Johnson County,L,16-2,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 11,home,Johnson County,W,9-7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 13,away,Johnson County,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 13,away,Johnson County,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 16,home,North Arkansas,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 16,home,North Arkansas,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 19,away,Kansas City Kansas,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 19,away,Kansas City Kansas,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 21,home,Kansas City Kansas,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 21,home,Kansas City Kansas,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 26,home,Highland (KS),,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 26,home,Highland (KS),,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 28,away,Highland (KS),,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 28,away,Highland (KS),,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 30,away,Evangel University,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 30,away,Evangel University,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Mar 31,home,Crowder,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 2,away,Neosho County,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 2,away,Neosho County,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 4,home,Neosho County,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 4,home,Neosho County,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 7,home,Ottawa University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 7,home,Ottawa University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 9,home,Allen County,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 9,home,Allen County,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 11,away,Allen County,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 11,away,Allen County,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 16,away,Coffeyville,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 16,away,Coffeyville,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 18,home,Coffeyville,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 18,home,Coffeyville,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 23,home,Cowley,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 23,home,Cowley,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 25,away,Cowley,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 25,away,Cowley,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 30,away,Labette,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Apr 30,away,Labette,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
May 2,home,Labette,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
May 2,home,Labette,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
May 7,home,Region VI 1st Round,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
May 8,home,Region VI 1st Round,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
May 9,home,Region VI 1st Round,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
May 13,home,vs. Region VI Regional Tournament,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 2  #,away,Coffeyville,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,tyvanmeterb6tw,Ty Vanmeter
Sep 15  #,home,vs. San Jacinto,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,tyvanmeterb6tw,Ty Vanmeter
Sep 19  #,home,Carl Albert State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,tyvanmeterb6tw,Ty Vanmeter
Sep 21  #,home,vs. Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,tyvanmeterb6tw,Ty Vanmeter
Sep 27,home,vs. Fort Scott,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,tyvanmeterb6tw,Ty Vanmeter
Sep 27  #,home,vs. Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,tyvanmeterb6tw,Ty Vanmeter
Oct 13,away,NSU,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,tyvanmeterb6tw,Ty Vanmeter
Oct 13,away,NSU,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,tyvanmeterb6tw,Ty Vanmeter
Oct 22  #,away,Carl Albert State,,,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,tyvanmeterb6tw,Ty Vanmeter
Feb 3,home,Oklahoma Wesleyan,W,4-0,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,tyvanmeterb6tw,Ty Vanmeter
Feb 3,home,Oklahoma Wesleyan,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,tyvanmeterb6tw,Ty Vanmeter
