date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,away,Glendale,L,6-2,6.0,6.0,3.0,1.0,1.0,,1.0,,0.0,,,,,,,,3.0,1.0,,,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 4,away,Paradise Valley,L,7-2,7.0,7.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 4,away,Paradise Valley,L,3-1,3.0,3.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 5,home,vs. Paradise Valley,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 5,home,vs. Paradise Valley,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 23,home,Prairie Baseball Academy,W,9-3,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 24,home,Prairie Baseball Academy,L,15-12,15.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 24,home,Prairie Baseball Academy,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 25,home,Prairie Baseball Academy,L,12-8,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 26,home,Prairie Baseball Academy,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 26,home,Prairie Baseball Academy,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 28,away,Community Christian (CA),L,6-1,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 1,away,Community Christian (CA),W,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 1,away,Community Christian (CA),W,12-2,12.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 2,away,Community Christian (CA),W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 11,away,Salt Lake,L,6-3,6.0,6.0,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 12,away,Salt Lake,L,5-0,5.0,5.0,2.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,1.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 12,away,Salt Lake,L,10-0,10.0,10.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 13,away,Salt Lake,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 17,away,Utah State Eastern,L,10-0,10.0,10.0,2.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,1.0,,,2.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 18,away,Utah State Eastern,W,6-3,6.0,6.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 18,away,Utah State Eastern,L,14-2,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 19,away,Utah State Eastern,L,6-4,6.0,6.0,2.0,1.0,1.0,,,,2.0,2.0,1.0,,,,1.0,,1.0,0.0,,,1.0,,5.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 24,home,Southern Nevada,L,17-5,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 25,home,Southern Nevada,L,4-2,4.0,4.0,4.0,0.0,0.0,,,,0.0,,2.0,,,,,1.0,0.0,0.0,,2.0,1.0,2.0,5.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 25,home,Southern Nevada,L,7-6,7.0,7.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 26,home,Southern Nevada,W,14-8,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 31,away,Southern Idaho,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 1,away,Southern Idaho,L,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 1,away,Southern Idaho,W,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 2,away,Southern Idaho,L,11-3,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 7,home,Community Christian (CA),W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 8,home,Community Christian (CA),W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 8,home,Community Christian (CA),W,6-2,6.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 9,home,Community Christian (CA),W,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 14,home,Salt Lake,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 15,home,Salt Lake,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 15,home,Salt Lake,L,9-2,9.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 16,home,Salt Lake,L,8-0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 21,home,Utah State Eastern,L,10-0,10.0,10.0,1.0,0.0,0.0,,,,0.0,1.0,,,,1.0,,,0.0,0.0,1.0,1.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 22,home,Utah State Eastern,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 22,home,Utah State Eastern,L,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 23,home,Utah State Eastern,L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 28,away,Southern Nevada,L,11-1,11.0,11.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 29,away,Southern Nevada,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 29,away,Southern Nevada,L,2-0,2.0,2.0,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Apr 30,away,Southern Nevada,L,6-3,6.0,6.0,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,2.0,,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
May 5,home,Southern Idaho,W,10-8,10.0,10.0,3.0,1.0,2.0,1.0,,1.0,5.0,1.0,,,,,,,6.0,2.0,,,1.0,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
May 6,home,Southern Idaho,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
May 6,home,Southern Idaho,L,13-4,13.0,13.0,2.0,0.0,0.0,,,,2.0,1.0,,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
May 7,home,Southern Idaho,L,11-0,11.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
May 11,home,vs. Utah State Eastern,L,15-4,15.0,15.0,2.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,1.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
May 11,home,vs. Community Christian (CA),W,11-2,11.0,11.0,3.0,1.0,1.0,,,,1.0,,1.0,,,,1.0,,1.0,0.0,,,2.0,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
May 12,home,vs. Utah State Eastern,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
May 13,away,Southern Nevada,L,14-6,14.0,14.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,1.0,0.0,0.0,,1.0,1.0,1.0,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Jan 28,away,St. Petersburg,L,5-0,5.0,5.0,1.0,0.0,1.0,,,,0.0,2.0,,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Jan 28,home,vs. Polk State,L,10-1,10.0,10.0,2.0,1.0,0.0,,,,0.0,3.0,1.0,,,,,,0.0,0.0,,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Jan 29,home,vs. Central Florida,L,16-7,16.0,16.0,2.0,1.0,0.0,,,,0.0,2.0,1.0,,,,,,0.0,0.0,1.0,,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 6,home,vs. Mississippi Delta,W,18-5,18.0,18.0,3.0,2.0,0.0,,,,0.0,2.0,1.0,1.0,,,,,0.0,0.0,,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 8,home,vs. Copiah-Lincoln,W,5-2,5.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 8,home,vs. Copiah-Lincoln,W,11-1,11.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 11,home,vs. Lake Michigan,W,9-2,9.0,9.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 11,home,vs. Holmes,W,9-0,9.0,9.0,4.0,1.0,1.0,,,,0.0,,,,1.0,,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 13,home,vs. National Park,W,3-1,3.0,3.0,3.0,0.0,1.0,,,,0.0,,,,1.0,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 13,home,vs. Rend Lake,W,5-0,5.0,5.0,3.0,1.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 18,home,vs. Wabash Valley,W,10-7,10.0,10.0,4.0,0.0,1.0,1.0,,,0.0,,,,,1.0,,,2.0,1.0,,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 20,home,vs. Carl Albert State,W,3-1,3.0,3.0,4.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 21,home,Jefferson (MO),W,13-0,13.0,13.0,5.0,1.0,2.0,1.0,,,1.0,,1.0,,,,,,3.0,1.0,,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 25,home,vs. Kirkwood,W,7-6,7.0,7.0,3.0,1.0,3.0,1.0,,,0.0,2.0,,,,,,,4.0,1.0,,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 26,home,vs. Mineral Area,W,10-6,10.0,10.0,3.0,1.0,2.0,1.0,,,3.0,2.0,,,,,,,3.0,1.0,,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Feb 27,home,vs. Pearl River,W,8-6,8.0,8.0,4.0,1.0,1.0,,,,0.0,1.0,1.0,1.0,,,,,1.0,0.0,,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 2,away,Freed Hardeman University JV,W,4-2,4.0,4.0,2.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 2,away,Freed Hardeman University JV,W,6-2,6.0,6.0,3.0,1.0,1.0,,,1.0,2.0,,,,,,1.0,,4.0,1.0,,,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 4,home,Cleveland State,W,4-2,4.0,4.0,2.0,0.0,0.0,,,,0.0,1.0,,,,,,1.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 5,home,Cleveland State,W,9-2,9.0,9.0,2.0,1.0,1.0,,,,1.0,2.0,,,,,,,1.0,0.0,,1.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 5,home,Cleveland State,W,3-2,3.0,3.0,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 13,away,Columbia State,L,8-0,8.0,8.0,2.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,2.0,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 14,away,Columbia State,L,5-2,5.0,5.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,1.0,,,0.0,0.0,,,1.0,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 14,away,Columbia State,L,6-5,6.0,6.0,2.0,1.0,1.0,,,1.0,2.0,1.0,,,,,,,4.0,1.0,,1.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 20,home,Southwest Tennessee,W,5-4,5.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 21,home,Southwest Tennessee,W,13-1,13.0,13.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 21,home,Southwest Tennessee,W,3-1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 25,away,Volunteer State,W,13-9,13.0,13.0,2.0,3.0,1.0,,,1.0,2.0,4.0,,,,,,,4.0,1.0,,,1.0,,6.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 26,away,Volunteer State,W,9-2,9.0,9.0,3.0,1.0,3.0,,,,3.0,2.0,,,,,,,3.0,0.0,,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 26,away,Volunteer State,W,11-0,11.0,11.0,2.0,3.0,1.0,,,,0.0,1.0,,,,1.0,,,1.0,0.0,,,1.0,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Mar 30,home,Freed Hardeman University JV,W,20-5,20.0,20.0,5.0,4.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,,0.0,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 2,away,Jackson State,W,14-3,14.0,14.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 2,away,Jackson State,L,5-3,5.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 3,away,Jackson State,W,3-2,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 9,home,Motlow State,W,5-0,5.0,5.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 9,home,Motlow State,W,3-0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 10,home,Motlow State,W,4-2,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 12,away,John A. Logan,W,11-7,11.0,11.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,,0.0,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 15,home,Roane State,W,5-0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 15,home,Roane State,W,8-3,8.0,8.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 16,home,Roane State,W,10-2,10.0,10.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
