date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 9,home,St. Charles,W,13-8,13.0,13.0,5.0,2.0,2.0,,,2.0,3.0,,1.0,,,,,,8.0,2.0,,,,,5.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 9,home,St. Charles,W,22-8,22.0,22.0,3.0,4.0,3.0,,,1.0,2.0,1.0,,,,,,,6.0,1.0,,,,,4.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 10,away,MCC-Longview,W,17-13,17.0,17.0,4.0,1.0,1.0,,,,2.0,1.0,1.0,,,,1.0,,1.0,0.0,,,,,6.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 14,home,Jefferson (MO),L,18-13,18.0,18.0,4.0,3.0,3.0,,,,0.0,1.0,,,,,,,3.0,0.0,,,,,5.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 14,home,Jefferson (MO),L,12-1,12.0,12.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 16,away,Jefferson (MO),W,6-4,6.0,6.0,5.0,2.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 16,away,Jefferson (MO),W,5-3,5.0,5.0,3.0,1.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 19,away,Johnson County,L,8-1,8.0,8.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 23,away,Three Rivers,W,8-7,8.0,8.0,4.0,2.0,2.0,,,1.0,1.0,1.0,,,,,,,5.0,1.0,,,,,5.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 23,away,Three Rivers,L,7-6,7.0,7.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 24,away,Three Rivers,W,8-4,8.0,8.0,5.0,2.0,2.0,,,,0.0,,1.0,1.0,,,,,2.0,0.0,,,,,5.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 24,away,Three Rivers,L,7-6,7.0,7.0,3.0,2.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 26,away,Indian Hills,W,3-2,3.0,3.0,3.0,0.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 26,away,Indian Hills,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 28,home,Crowder,L,5-4,5.0,5.0,4.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 28,home,Crowder,W,10-0,10.0,10.0,4.0,1.0,0.0,,,,0.0,,3.0,1.0,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 30,away,Crowder,L,6-3,6.0,6.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,1.0,,0.0,0.0,,,,,4.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Apr 30,away,Crowder,L,16-8,16.0,16.0,4.0,1.0,3.0,1.0,,,3.0,,,,,,,,4.0,1.0,,,,,4.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
May 3,away,Kansas City Kansas,L,15-11,15.0,15.0,5.0,1.0,1.0,1.0,,,0.0,,,,,1.0,,,2.0,1.0,,,,,6.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
May 6,home,Three Rivers,W,16-8,16.0,16.0,4.0,4.0,3.0,1.0,,,1.0,1.0,,2.0,,,,,4.0,1.0,,,,,5.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
May 7,away,Three Rivers,W,13-3,13.0,13.0,4.0,2.0,2.0,,,,0.0,,1.0,2.0,,,,,2.0,0.0,,,,,4.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
May 12,away,Crowder,W,8-5,8.0,8.0,4.0,1.0,1.0,1.0,,,0.0,1.0,2.0,,,,,,2.0,1.0,,,,,5.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
May 13,home,vs. St. Louis,W,11-8,11.0,11.0,5.0,0.0,2.0,,,,2.0,,,,,,,,2.0,0.0,,,,,5.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
May 14,home,Crowder,W,8-7,8.0,8.0,7.0,0.0,2.0,,,,1.0,,3.0,,1.0,,,,2.0,0.0,,,,,7.0,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
May 21,away,Eastern Oklahoma State,W,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
May 21,home,Delgado,L,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
May 22,away,Delgado,L,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,claytonrischoda6,Clayton Risch
Jan 29,home,Wharton County,W,12-7,12.0,12.0,1.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,2.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Jan 30,home,Angelina,W,8-3,8.0,8.0,2.0,1.0,0.0,,,1.0,3.0,,,,,1.0,,,3.0,1.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Jan 30,home,Angelina,W,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 6,home,vs. St. Petersburg,W,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 6,home,vs. Odessa,W,6-2,6.0,6.0,3.0,1.0,2.0,,,1.0,2.0,,1.0,,,1.0,,,5.0,1.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 7,home,vs. Navarro,W,11-6,11.0,11.0,2.0,2.0,1.0,,,,0.0,2.0,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 7,home,vs. Blinn,L,5-3,5.0,5.0,3.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 10,away,Tyler,W,8-0,8.0,8.0,5.0,0.0,0.0,,,,1.0,,1.0,1.0,,,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 12,home,Midland,W,8-3,8.0,8.0,2.0,1.0,0.0,,,,0.0,1.0,2.0,1.0,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 13,home,Midland,W,15-2,15.0,15.0,2.0,2.0,2.0,1.0,,,1.0,,,,,1.0,,,3.0,1.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 13,home,Midland,W,7-1,7.0,7.0,3.0,0.0,1.0,1.0,,,1.0,,1.0,1.0,,,,,2.0,1.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 15,away,Blinn,W,7-4,7.0,7.0,4.0,1.0,0.0,,,,0.0,,4.0,,,1.0,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 19,away,Howard (TX),W,17-4,17.0,17.0,4.0,3.0,3.0,,,,1.0,,1.0,,,1.0,,,3.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 20,away,Howard (TX),L,11-10,11.0,11.0,3.0,0.0,1.0,,,,0.0,,1.0,,,1.0,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 20,away,Howard (TX),W,11-2,11.0,11.0,2.0,2.0,0.0,,,,0.0,2.0,1.0,,,1.0,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 22,home,Tyler,W,4-1,4.0,4.0,2.0,0.0,0.0,,,,0.0,1.0,,,,1.0,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 27,away,Angelina,W,12-4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 27,away,Angelina,W,5-3,5.0,5.0,3.0,0.0,0.0,,,,0.0,,2.0,,,1.0,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 29,away,Wharton County,W,13-4,13.0,13.0,2.0,2.0,0.0,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,,,,,6.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 7,home,Blinn,L,10-9,10.0,10.0,2.0,0.0,0.0,,,,0.0,2.0,1.0,,,1.0,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 13,home,Temple,W,17-7,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 13,home,Temple,W,16-14,16.0,16.0,5.0,2.0,2.0,1.0,,,3.0,,3.0,,,,,,3.0,1.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 14,away,Temple,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 14,away,Temple,W,15-4,15.0,15.0,5.0,0.0,1.0,,,,0.0,,3.0,,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 16,away,Cisco,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 16,away,Cisco,L,15-4,15.0,15.0,2.0,1.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 19,home,Cisco,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 19,home,Cisco,W,5-3,5.0,5.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 23,away,Grayson,L,15-3,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 23,away,Grayson,L,17-11,17.0,17.0,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 25,home,Grayson,W,11-7,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 25,home,Grayson,L,9-7,9.0,9.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 31,home,Ranger,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Mar 31,home,Ranger,W,11-1,11.0,11.0,3.0,1.0,1.0,,,1.0,2.0,,1.0,,,,,,4.0,1.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 2,away,Ranger,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 2,away,Ranger,W,10-0,10.0,10.0,4.0,2.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 4,home,Navarro,W,12-2,12.0,12.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,1.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 6,away,Hill,L,21-13,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 6,away,Hill,W,21-19,21.0,21.0,5.0,3.0,0.0,,,,0.0,2.0,4.0,,,1.0,,,0.0,0.0,,,,,8.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 9,home,Hill,W,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 9,home,Hill,W,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 16,home,Coastal Bend,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 16,home,Coastal Bend,W,15-4,15.0,15.0,2.0,2.0,0.0,,,,1.0,1.0,2.0,,,1.0,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 20,away,Weatherford,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 20,away,Weatherford,W,6-4,6.0,6.0,3.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 23,home,Weatherford,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 23,home,Weatherford,W,6-0,6.0,6.0,2.0,0.0,0.0,,,,1.0,1.0,,1.0,,,1.0,1.0,0.0,0.0,,,,,5.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 25,away,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 27,home,Vernon,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Apr 27,home,Vernon,W,10-3,10.0,10.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,1.0,1.0,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
May 1,away,Vernon,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
May 1,away,Vernon,W,7-2,7.0,7.0,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
May 4,home,North Central Texas,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
May 4,home,North Central Texas,W,11-7,11.0,11.0,2.0,0.0,0.0,,,,0.0,,2.0,2.0,,,,1.0,0.0,0.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
May 7,away,North Central Texas,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
May 7,away,North Central Texas,W,5-1,5.0,5.0,3.0,1.0,1.0,,,,1.0,,2.0,,,,,1.0,1.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
May 13,home,vs. New Mexico Military,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
May 14,home,vs. New Mexico,L,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,nicmotleygfd7,Nic Motley
Feb 13,home,Anne Arundel,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 13,home,Anne Arundel,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 13,home,Anne Arundel,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 13,home,Anne Arundel,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 14,home,Anne Arundel,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 14,home,Anne Arundel,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 14,home,Anne Arundel,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 14,home,Anne Arundel,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 19,home,vs. Cecil,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 20,home,vs. Potomac State,W,10-2,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 20,home,vs. Catawba Valley,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 21,home,vs. Brunswick,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 24,away,Lenoir,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 27,home,Brunswick,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 27,home,Brunswick,L,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 28,away,Brunswick,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Feb 28,away,Brunswick,W,5-3,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Mar 2,home,Lenoir,W,13-7,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Mar 5,home,Wake Tech,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Mar 5,home,Wake Tech,W,6-0,6.0,6.0,2.0,1.0,1.0,,,,1.0,,,,,1.0,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Mar 6,away,Wake Tech,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Mar 6,away,Wake Tech,W,12-0,12.0,12.0,3.0,1.0,2.0,2.0,,,2.0,1.0,1.0,,,,,,4.0,2.0,,,,,4.0,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Mar 9,away,Catawba Valley,L,5-4,5.0,5.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Mar 9,away,Catawba Valley,L,6-5,6.0,6.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Mar 12,away,USC Lancaster,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Mar 12,away,USC Lancaster,L,10-6,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Mar 13,away,USC Lancaster,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
Mar 13,away,USC Lancaster,L,7-5,7.0,7.0,4.0,0.0,1.0,,,,0.0,,1.0,1.0,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Pitt,pittcommunitycollege,landonletchworthh642,Landon Letchworth
