date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 31,home,Weatherford,W,6-0,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Mar 31,home,Weatherford,W,5-4,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 2,away,Weatherford,L,5-1,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 2,away,Weatherford,L,10-2,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 7,away,Vernon,W,13-6,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 7,away,Vernon,W,12-6,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 10,home,Vernon,L,5-3,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 10,home,Vernon,L,2-1,2.0,2.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 14,away,North Central Texas,L,4-0,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 14,away,North Central Texas,L,15-7,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 17,home,North Central Texas,L,4-2,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 17,home,North Central Texas,L,10-5,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 21,away,Temple,L,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 21,away,Temple,L,15-3,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 24,home,Temple,L,8-3,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Apr 24,home,Temple,W,5-2,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
May 2,home,Cisco,L,15-5,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
May 2,home,Cisco,L,19-7,19.0,19.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
May 3,away,Cisco,L,6-5,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
May 3,away,Cisco,L,10-2,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
May 5,away,Grayson,L,8-0,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
May 5,away,Grayson,L,9-4,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
May 8,home,Grayson,L,11-9,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
May 8,home,Grayson,L,16-1,16.0,16.0,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,baylanvaughanxdpn,Baylan Vaughan
Feb 21,away,Garden City,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Feb 21,away,Garden City,W,16-3,16.0,16.0,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Feb 22,away,Garden City,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Feb 22,away,Garden City,L,8-7,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Feb 26,away,Johnson County,L,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Feb 26,away,Johnson County,L,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Feb 27,away,Johnson County,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 6,home,Luna,,,,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 6,home,Luna,,,,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 7,home,Luna,,,,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 7,home,Luna,,,,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 12,away,McCook,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 12,away,McCook,W,8-7,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 16,home,Doane College JV,W,13-0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 20,home,Otero,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 20,home,Otero,W,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 21,home,Otero,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 21,home,Otero,W,15-7,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 24,home,Concordia College JV,W,12-2,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 24,home,Concordia College JV,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 27,home,Lamar,W,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 27,home,Lamar,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 28,home,Lamar,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 28,home,Lamar,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 30,home,North Central Missouri,W,17-3,17.0,17.0,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Mar 30,home,North Central Missouri,W,19-8,19.0,19.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 2,away,Trinidad State,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 2,away,Trinidad State,W,21-12,21.0,21.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 3,away,Trinidad State,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 3,away,Trinidad State,L,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 10,away,Northeastern,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 10,away,Northeastern,W,15-12,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 11,away,Northeastern,W,21-5,21.0,21.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 13,home,Concordia College JV,W,12-9,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 13,home,Concordia College JV,W,12-5,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 14,away,McCook,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 17,home,McCook,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 18,home,McCook,W,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 18,home,McCook,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 22,home,Western Nebraska,W,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 22,home,Western Nebraska,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 24,away,Western Nebraska,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 24,away,Western Nebraska,W,15-11,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 25,away,Western Nebraska,W,10-7,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 25,away,Western Nebraska,W,14-8,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 30,home,Northeastern,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Apr 30,home,Northeastern,W,15-8,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
May 1,home,Northeastern,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
May 4,home,Doane College JV,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
May 4,home,Doane College JV,W,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
May 7,home,Otero,W,15-1,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
May 8,home,Otero,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
May 9,home,Otero,W,13-2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
May 13,away,Region IX Tournament,,,,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
May 13,home,vs. Western Nebraska,L,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
May 14,home,vs. McCook,W,8-7,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
May 15,home,vs. Lamar,W,7-1,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
May 15,home,vs. Western Nebraska,L,4-3,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
May 20,home,vs. Western District Tournament,,,,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,ericandersonaeon,Eric Anderson
Feb 6,home,Scoutz USA,L,2-1,2.0,2.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Feb 6,home,Scoutz USA,W,9-5,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Feb 7,home,Scoutz USA,,,,,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Feb 7,home,Scoutz USA,,,,,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Feb 17,home,Catawba Valley,L,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Feb 17,home,Catawba Valley,L,7-2,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Feb 24,home,Cleveland,W,2-1,2.0,2.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Feb 24,home,Cleveland,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Feb 28,away,MontreCollege JV,W,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Feb 28,away,MontreCollege JV,L,4-3,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 1,home,Lander JV,,,,,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 1,home,Lander JV,,,,,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 4,away,Limestone JV,W,18-2,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 4,away,Limestone JV,L,4-1,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 7,home,East Georgia State,L,15-6,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 7,home,East Georgia State,L,14-1,14.0,14.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 13,away,USC Lancaster,,,,,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 13,away,USC Lancaster,,,,,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 14,away,USC Lancaster,,,,,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 14,away,USC Lancaster,,,,,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 16,home,Walters State,,,,,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 16,home,Walters State,,,,,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 20,home,Spartanburg Methodist,,,,,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 20,home,Spartanburg Methodist,,,,,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 21,home,Spartanburg Methodist,L,13-2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 21,home,Spartanburg Methodist,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 27,away,USC Sumter,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 27,away,USC Sumter,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 28,away,USC Sumter,W,6-5,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Mar 28,away,USC Sumter,W,15-4,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Apr 2,away,Louisburg,L,16-5,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Apr 2,away,Louisburg,L,5-4,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Apr 3,away,Louisburg,L,3-1,3.0,3.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Apr 3,away,Louisburg,L,5-3,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Apr 5,home,Limestone JV,W,25-3,25.0,25.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Apr 5,home,Limestone JV,W,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Apr 10,home,USC Salkehatchie,L,12-3,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Apr 10,home,USC Salkehatchie,L,4-3,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Apr 11,home,USC Salkehatchie,W,10-0,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Apr 11,home,USC Salkehatchie,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
Apr 13,home,Walters State,W,9-8,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,USC Union,uscunion,kalebsmallu9m4,Kaleb Small
