date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Fontbonne University,W,14-3,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,drewcornelison0t2f,Drew Cornelison
Apr 30,home,Three Rivers,W,14-6,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,drewcornelison0t2f,Drew Cornelison
May 7,home,State Fair,W,2-1,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,drewcornelison0t2f,Drew Cornelison
May 7,away,State Fair,W,11-1,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,drewcornelison0t2f,Drew Cornelison
May 12,home,vs. Crowder,L,13-8,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,drewcornelison0t2f,Drew Cornelison
May 13,away,Mineral Area,L,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,drewcornelison0t2f,Drew Cornelison
Feb 3,away,Nunez,,,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 4,away,Nunez,,,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 4,away,Nunez,,,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 11,away,Southwest Mississippi,L,2-1,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 11,away,Southwest Mississippi,W,8-1,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 12,away,Copiah-Lincoln,L,9-7,9.0,9.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,2.25,0.0,6.0,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 12,away,Copiah-Lincoln,L,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 19,away,Bevill State,W,3-1,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 19,away,Bevill State,W,6-4,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 20,away,Bevill State,W,7-6,7.0,7.0,1.0,0.0,0.0,0.0,3.2,7.0,5.0,3.0,7.36,1.0,3.0,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 26,home,vs. Dyersburg State,L,10-6,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 27,home,vs. Kirkwood,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,18.0,1.0,1.0,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 4,away,UA Rich Mountain,W,6-3,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 4,away,UA Rich Mountain,W,9-5,9.0,9.0,0.0,1.0,0.0,0.0,2.1,2.0,,,0.0,,1.0,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 5,away,UA Rich Mountain,L,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 13,home,Crowder,L,8-3,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 13,home,Crowder,L,10-7,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 14,home,Crowder,W,4-3,4.0,4.0,1.0,0.0,0.0,0.0,5.0,7.0,3.0,1.0,1.8,2.0,10.0,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 14,home,Crowder,L,14-5,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 17,home,Jefferson (MO),W,2-0,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 17,home,Jefferson (MO),W,12-7,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 20,away,Jefferson (MO),W,13-12,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 20,away,Jefferson (MO),L,9-0,9.0,9.0,1.0,0.0,0.0,0.0,5.0,12.0,6.0,4.0,7.2,0.0,11.0,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 25,home,St. Charles,L,21-5,21.0,21.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 25,home,St. Charles,W,9-0,9.0,9.0,1.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,3.0,11.0,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 26,away,St. Charles,L,26-6,26.0,26.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 26,away,St. Charles,L,10-8,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 28,home,Crowley's Ridge,W,17-0,17.0,17.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 28,home,Crowley's Ridge,W,8-0,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 2,away,State Fair,W,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 2,away,State Fair,W,7-4,7.0,7.0,1.0,1.0,0.0,0.0,6.0,4.0,2.0,2.0,3.0,1.0,9.0,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 7,away,St. Louis,W,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 7,away,St. Louis,W,13-3,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 9,home,St. Louis,W,11-5,11.0,11.0,1.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,6.0,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 9,home,St. Louis,W,12-4,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 11,home,vs. Wabash Valley,,,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 14,home,vs. Metropolitan,L,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 14,home,vs. Metropolitan,W,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 15,home,vs. Metropolitan,W,15-5,15.0,15.0,1.0,1.0,0.0,0.0,6.0,6.0,3.0,1.0,1.5,1.0,7.0,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 15,home,vs. Metropolitan,L,8-3,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 22,away,Three Rivers,W,9-0,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 22,away,Three Rivers,W,9-7,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 23,home,Three Rivers,W,6-5,6.0,6.0,1.0,0.0,0.0,0.0,6.1,1.0,4.0,4.0,5.68,5.0,5.0,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 23,home,Three Rivers,W,14-5,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 27,home,State Fair,W,5-3,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 27,home,State Fair,L,13-11,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Apr 29,away,East Central (MO),,,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
