date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 8,home,Grayson,L,2-1,2.0,2.0,2.0,0.0,0.0,,,,0.0,,,2.0,,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Apr 12,away,Ranger,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Apr 12,away,Ranger,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Apr 14,home,Ranger,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Apr 14,home,Ranger,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Apr 20,home,Hill,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Apr 20,home,Hill,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Apr 22,away,Hill,W,16-11,16.0,16.0,3.0,2.0,2.0,,,1.0,2.0,1.0,,,,,,,5.0,1.0,,,1.0,,4.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Apr 22,away,Hill,W,13-7,13.0,13.0,4.0,1.0,1.0,,,1.0,2.0,,2.0,,,,,,4.0,1.0,,,1.0,,4.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Apr 26,away,McLennan,L,2-1,2.0,2.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,2.0,,,3.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Apr 26,away,McLennan,L,6-3,6.0,6.0,1.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Apr 28,home,McLennan,L,11-9,11.0,11.0,4.0,1.0,2.0,,,,0.0,1.0,1.0,,,,,,2.0,0.0,,,1.0,,5.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Apr 28,home,McLennan,L,13-5,13.0,13.0,5.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,2.0,2.0,1.0,5.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
May 1,home,Blinn,W,3-1,3.0,3.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,2.0,,,3.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
May 3,away,Weatherford,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
May 3,away,Weatherford,L,16-1,16.0,16.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,1.0,2.0,3.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
May 6,home,Weatherford,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
May 6,home,Weatherford,L,13-3,13.0,13.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander
Jan 27,away,Hillsborough,L,5-3,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Jan 28,home,South Georgia State,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Jan 28,home,South Georgia State,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Jan 29,home,Indian River State,W,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 1,home,Hillsborough,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 3,home,Abraham Baldwin,L,7-2,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 4,home,South Florida State,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 4,home,South Florida State,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 6,away,Tallahassee,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 8,away,St. Petersburg,W,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 10,home,Pensacola State,W,9-4,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 11,away,South Florida State,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 11,away,South Florida State,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 13,home,Polk State,L,17-7,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 15,home,St. Petersburg,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 17,away,Eastern Florida State,W,10-8,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 18,away,Indian River State,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 18,away,Indian River State,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 20,away,Polk State,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 22,home,Tallahassee,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 25,away,Abraham Baldwin,W,10-3,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Feb 25,away,Abraham Baldwin,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 1,away,Florida State Jacksonville,W,12-8,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 3,home,Florida State Jacksonville,W,12-4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 4,away,Florida State Jacksonville,L,5-3,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 6,home,Macomb,W,14-2,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 6,home,Macomb,W,8-0,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 11,away,St. Johns River State,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 15,away,St. Johns River State,L,7-5,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 17,home,St. Johns River State,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 18,home,Central Florida,W,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 20,away,Central Florida,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 22,home,Central Florida,W,9-4,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 24,away,Seminole State (FL),L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 25,home,Seminole State (FL),W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 27,away,Seminole State (FL),W,14-6,14.0,14.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 29,home,Lake-Sumter State,W,12-4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Mar 31,away,Lake-Sumter State,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Apr 1,home,Lake-Sumter State,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Apr 3,home,Daytona State,W,14-4,14.0,14.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Apr 5,away,Daytona State,L,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Apr 7,home,Daytona State,W,15-2,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Apr 10,home,Florida State Jacksonville,L,9-5,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Apr 14,home,St. Johns River State,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Apr 15,away,Central Florida,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Apr 17,home,Seminole State (FL),W,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Apr 19,away,Lake-Sumter State,W,16-5,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Apr 21,away,Daytona State,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
May 6,home,vs. Northwest Florida State,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
May 7,home,vs. Palm Beach State,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
May 8,home,vs. Northwest Florida State,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
May 9,home,vs. Chipola,L,11-1,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins
Jan 27,home,vs. Utah State Eastern,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Jan 27,away,Southern Nevada,L,7-4,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Jan 28,home,vs. Arizona Western,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Jan 28,home,vs. Colorado Northwestern,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 6,home,Salt Lake,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 6,home,Salt Lake,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 7,home,Salt Lake,W,10-8,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 8,home,Salt Lake,W,12-4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 10,home,vs. Southern Idaho,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 10,away,Southern Nevada,L,8-7,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 11,home,vs. Utah State Eastern,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 11,home,vs. Salt Lake,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 14,away,Benedictine University,W,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 14,away,Benedictine University,W,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 17,away,South Mountain,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 17,away,South Mountain,L,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 21,away,Cochise,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 21,away,Cochise,L,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 22,home,Thompson Rivers University,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 22,home,Thompson Rivers University,W,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 25,home,Central Arizona,W,6-2,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Feb 25,home,Central Arizona,L,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 4,away,Arizona Western,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 4,away,Arizona Western,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 11,home,Pima,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 11,home,Pima,L,8-3,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 14,home,Benedictine University,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 14,home,Benedictine University,W,24-3,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 16,away,Eastern Arizona,W,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 16,away,Eastern Arizona,W,16-3,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 17,home,Langley Blaze,W,19-4,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 17,home,Langley Blaze,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 21,away,Phoenix,W,1-0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 21,away,Phoenix,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 24,away,Scottsdale,L,10-6,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 25,home,Scottsdale,W,13-10,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 28,away,Chandler-Gilbert,L,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Mar 28,away,Chandler-Gilbert,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 1,home,GateWay (AZ),L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 1,home,GateWay (AZ),W,12-7,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 4,away,Glendale,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 4,away,Glendale,L,9-3,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 8,home,Mesa,W,10-9,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 8,home,Mesa,W,14-5,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 11,away,Paradise Valley,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 11,away,Paradise Valley,W,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 15,home,South Mountain,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 15,home,South Mountain,W,8-7,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 18,away,Central Arizona,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 18,away,Central Arizona,W,8-5,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 22,home,Cochise,L,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 22,home,Cochise,W,11-1,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 25,home,Arizona Western,W,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
