date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Frontier,L,5-1,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 19,home,Frontier,T,2-2,2.0,2.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 20,home,Frontier,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 20,home,East Central (MS),L,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 20,home,East Central (MS),L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 23,home,Spoon River,L,4-1,4.0,4.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 23,home,Spoon River,W,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 24,home,Spoon River,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 24,home,Spoon River,W,5-4,5.0,5.0,2.0,0.0,1.0,,1.0,,2.0,,,,,,,,3.0,1.0,,1.0,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 27,away,Meridian,L,13-2,13.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 27,away,Meridian,L,13-2,13.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 27,away,Meridian,L,13-2,13.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 27,away,Meridian,L,13-2,13.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 3,home,Coastal Alabama - Brewton,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 3,home,Coastal Alabama - Brewton,L,8-0,8.0,8.0,1.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 9,home,Coastal Alabama - Bay Minette,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 9,home,Coastal Alabama - Bay Minette,W,4-3,4.0,4.0,4.0,0.0,0.0,,,,0.0,,4.0,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 15,home,Calhoun,L,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 15,home,Calhoun,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 16,away,Calhoun,L,4-1,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 16,away,Calhoun,L,6-0,6.0,6.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 22,away,Central Alabama,W,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 22,away,Central Alabama,L,10-0,10.0,10.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,2.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 24,home,Central Alabama,W,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 24,home,Central Alabama,T,3-3,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 30,home,Southern Union State,L,13-1,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 30,home,Southern Union State,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 31,away,Southern Union State,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Mar 31,away,Southern Union State,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 5,away,Snead State,L,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 5,away,Snead State,W,13-1,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 7,home,Snead State,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 7,home,Snead State,L,11-0,11.0,11.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 12,away,Marion Military,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 12,away,Marion Military,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 14,home,Marion Military,L,15-1,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 14,home,Marion Military,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 19,home,Wallace State,L,15-0,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 19,home,Wallace State,L,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 21,away,Wallace State,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 21,away,Wallace State,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 26,away,Lawson State,L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 26,away,Lawson State,L,2-1,2.0,2.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 28,home,Lawson State,L,22-8,22.0,22.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Apr 28,home,Lawson State,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
May 3,home,Shelton State,L,12-1,12.0,12.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
May 3,home,Shelton State,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
May 5,away,Shelton State,L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
May 5,away,Shelton State,L,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bevill State,bevillstatecommunitycollege,thomasjamesa4jg,Thomas James
Feb 17,away,USC Sumter,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Feb 17,away,USC Sumter,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Feb 18,away,USC Sumter,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Feb 18,away,USC Sumter,L,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Feb 25,home,Mercer County,W,14-0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Feb 25,home,Mercer County,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Feb 27,home,Monroe College,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Feb 27,home,Monroe College,W,12-5,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 4,away,Bryant & Stratton (VA),L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 4,away,Bryant & Stratton (VA),W,14-3,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 6,home,Delaware County,W,22-1,22.0,22.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 7,home,Prince George's,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 8,home,Cecil,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 9,home,Penn State Mont Alto,W,16-7,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 10,away,Southern Maryland,W,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 10,away,Southern Maryland,W,15-0,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 15,away,CCBC Dundalk,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 16,home,Penn State-Schuylkill,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 18,home,Montgomery,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 18,home,Montgomery,W,14-1,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 24,home,Frederick,W,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 24,home,Frederick,W,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 25,home,Erie,W,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 25,home,Erie,W,16-6,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 26,home,Erie,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 29,home,CCBC Dundalk,W,14-3,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 30,away,Chesapeake,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 30,away,Chesapeake,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 31,home,Garrett,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Mar 31,home,Garrett,W,15-0,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 3,away,Prince George's,W,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 5,home,Cecil,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 5,home,Cecil,W,9-2,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 6,home,Hagerstown,W,18-6,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 6,home,Hagerstown,W,19-2,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 8,away,Mercer County,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 8,away,Mercer County,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 10,home,Camden County,W,14-11,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 11,home,CCBC Essex,W,10-7,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 12,home,CCBC Catonsville,L,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 12,home,CCBC Catonsville,W,15-10,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 14,home,Allegany Maryland,W,19-10,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 14,home,Allegany Maryland,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 15,home,vs. Lackawanna,W,15-0,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 15,home,vs. Lackawanna,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 18,home,Anne Arundel,W,19-8,19.0,19.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 19,away,CCBC Essex,W,16-2,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 22,away,Potomac State,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 22,away,Potomac State,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 24,home,Prince George's,W,14-6,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 26,away,RCSJ Gloucester,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 28,home,ASA New York,W,17-15,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 28,home,ASA New York,W,19-4,19.0,19.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Apr 30,away,Anne Arundel,W,14-3,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
May 1,home,Delaware Tech,W,11-8,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
May 2,home,Brookdale,W,25-4,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
May 4,away,Monroe College,L,5-2,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
May 7,home,RCSJ Gloucester,L,9-6,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
May 10,home,Potomac State,W,16-8,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
May 11,home,vs. Chesapeake,W,13-5,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
May 12,home,vs. Chesapeake,W,7-5,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
May 17,home,vs. Monroe College,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
May 17,home,vs. ASA New York,L,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,nickturnbullepn6,Nick Turnbull
Feb 2,away,Snead State,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
