date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,away,Odessa,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Mar 29,home,Odessa,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Mar 29,home,Odessa,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 4,away,Luna,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 4,away,Luna,W,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 5,away,Luna,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 5,away,Luna,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 8,home,Wayland Baptist JV,W,18-0,18.0,18.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 11,home,New Mexico Military,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 11,home,New Mexico Military,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 12,away,New Mexico Military,W,17-0,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 12,away,New Mexico Military,W,20-3,20.0,20.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 18,away,El Paso,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 18,away,El Paso,W,11-7,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 19,away,El Paso,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 19,away,El Paso,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 25,away,Western Texas,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 25,away,Western Texas,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 26,home,Western Texas,W,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 26,home,Western Texas,W,12-4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Apr 29,away,Midland,L,5-3,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
May 2,away,Frank Phillips,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
May 2,away,Frank Phillips,L,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
May 3,away,Frank Phillips,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
May 3,away,Frank Phillips,W,14-3,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
May 9,home,Temple,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
May 10,away,North Central Texas,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,isaaclopezp5j0,Isaac Lopez
Feb 15,home,vs. Holmes,L,12-7,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Feb 15,home,Southeastern,L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Feb 16,home,vs. Southeastern,L,5-2,5.0,5.0,2.0,0.0,1.0,1.0,,,2.0,1.0,,,,,,,2.0,1.0,,,,,3.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Feb 16,away,Southwest Tennessee,L,8-3,8.0,8.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Feb 21,away,Northwest Mississippi,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Feb 21,away,Northwest Mississippi,L,11-1,11.0,11.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,1.0,,,3.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Feb 22,away,Itawamba,L,12-4,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Feb 22,away,Itawamba,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Feb 23,away,Northeast Mississippi,L,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Feb 23,away,Northeast Mississippi,L,15-14,15.0,15.0,4.0,1.0,2.0,,,,3.0,,1.0,,1.0,,,,2.0,0.0,,,,,4.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 1,away,Vincennes,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 1,home,vs. Triton,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 4,away,Heartland,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 4,away,Heartland,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 4,away,Heartland,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 4,away,Heartland,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 9,home,Southwestern Illinois,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 10,away,Southwestern Illinois,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 10,away,Southwestern Illinois,W,2-1,2.0,2.0,4.0,0.0,1.0,,,,1.0,,2.0,,,,,,1.0,0.0,,1.0,,,4.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 11,away,Rose Hulman,W,5-0,5.0,5.0,5.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,5.0,,,5.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 12,home,Robert Morris,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 12,home,Robert Morris,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 12,home,Robert Morris,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 12,home,Robert Morris,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 14,home,Kaskaskia,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 15,away,Kaskaskia,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 15,away,Kaskaskia,L,17-4,17.0,17.0,2.0,1.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 20,home,Olney Central,L,12-10,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 22,away,Olney Central,L,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 22,away,Olney Central,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 26,away,Lincoln Trail,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 28,away,Wabash Valley,W,4-3,4.0,4.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 31,home,Wabash Valley,L,18-6,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Mar 31,home,Wabash Valley,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 3,away,Rend Lake,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 6,home,Rend Lake,L,7-5,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 6,home,Rend Lake,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 9,home,Lincoln Trail,W,4-2,4.0,4.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 9,home,Lincoln Trail,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 10,home,Southeastern Illinois,W,17-7,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 12,away,Southeastern Illinois,L,23-18,23.0,23.0,3.0,2.0,2.0,,,,0.0,2.0,,,,,,,2.0,0.0,,,,,5.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 12,away,Southeastern Illinois,W,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 15,away,Kankakee,W,10-9,10.0,10.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 17,away,John A. Logan,L,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 18,home,John A. Logan,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 18,home,John A. Logan,L,4-0,4.0,4.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 22,home,St. Louis,L,16-2,16.0,16.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 24,home,Shawnee,W,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 26,away,Shawnee,W,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 26,away,Shawnee,W,10-1,10.0,10.0,4.0,2.0,2.0,,,,3.0,,,1.0,,,,,2.0,0.0,,,,,4.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Apr 30,home,Parkland,W,10-7,10.0,10.0,2.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
May 3,away,John A. Logan,L,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
May 3,away,John A. Logan,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,tylerbushue8akt,Tyler Bushue
Jan 31,home,vs. Glendale,L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Jan 31,home,vs. Arizona Western,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 1,home,vs. Yavapai,L,16-5,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 1,home,vs. Arizona Western,L,8-1,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 8,away,Phoenix,W,5-1,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 8,away,Phoenix,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 9,away,Mesa,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 10,away,Mesa,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 11,away,Phoenix,L,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 14,home,vs. Okanagan College,L,16-14,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 15,home,vs. Chipola,L,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 15,home,vs. Okanagan College,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 16,home,vs. Prairie Baseball Academy,W,16-9,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 20,home,vs. Salt Lake,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 20,home,vs. Southern Nevada,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 21,home,vs. Southern Idaho,L,8-6,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 22,home,vs. Western Nevada,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 28,away,Southern Idaho,L,11-5,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 28,away,Southern Idaho,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 1,away,Southern Idaho,L,6-2,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 1,away,Southern Idaho,L,10-3,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 8,home,Western Nevada,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 8,home,Western Nevada,L,5-1,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 9,home,Western Nevada,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 9,home,Western Nevada,L,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 14,away,Salt Lake,L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 14,away,Salt Lake,L,7-4,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 15,away,Salt Lake,L,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 15,away,Salt Lake,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 20,away,Utah State Eastern,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 21,away,Utah State Eastern,W,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 21,away,Utah State Eastern,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 22,away,Utah State Eastern,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 28,away,Southern Nevada,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 28,away,Southern Nevada,L,11-0,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 29,away,Southern Nevada,L,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Mar 29,away,Southern Nevada,L,13-0,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 4,home,Southern Idaho,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 4,home,Southern Idaho,L,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 5,home,Southern Idaho,L,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 5,home,Southern Idaho,W,4-3,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 11,away,Western Nevada,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 11,away,Western Nevada,L,6-4,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 12,away,Western Nevada,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 12,away,Western Nevada,L,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 18,home,Salt Lake,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 18,home,Salt Lake,L,12-4,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 19,home,Salt Lake,L,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 19,home,Salt Lake,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
