date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,away,Mesa,L,14-4,14,14,1,0,1,0,6.0,10,8,6,9.00,2,2,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 12,away,Seminole State (OK),L,11-8,11,11,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 12,away,Seminole State College JV,W,15-5,15,15,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 16,away,McCook,,,,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 19,away,Otero,,,,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 19,away,Otero,,,,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 20,home,Otero,W,9-2,9,9,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 20,home,Otero,W,11-2,11,11,1,1,0,0,6.0,2,2,2,3.00,3,10,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 25,home,McCook,,,,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 26,home,McCook,,,,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 26,home,McCook,,,,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 28,home,McCook,L,8-5,8,8,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 28,home,McCook,W,7-6,7,7,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 29,away,Northeastern,L,6-4,6,6,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Mar 29,away,Northeastern,W,5-4,5,5,1,0,0,0,6.0,6,3,1,1.50,2,5,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 2,away,Trinidad State,L,7-4,7,7,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 2,away,Trinidad State,L,10-0,10,10,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 7,home,Northeastern,W,2-0,2,2,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 7,home,Northeastern,W,5-4,5,5,1,1,0,0,5.0,4,3,2,3.60,5,2,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 10,home,Colby,L,5-2,5,5,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 10,home,Colby,L,15-9,15,15,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 13,home,Trinidad State,L,12-5,12,12,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 13,home,Trinidad State,W,5-4,5,5,1,1,0,0,6.0,6,3,2,3.00,3,8,0,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 14,home,Trinidad State,L,16-10,16,16,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 14,home,Trinidad State,L,7-2,7,7,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 20,home,McCook,W,6-5,6,6,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 20,home,McCook,L,3-1,3,3,1,0,1,0,0.0,0,0,0,0.00,0,0,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 23,away,Lamar,L,10-4,10,10,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 23,away,Lamar,L,13-4,13,13,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 24,away,Lamar,L,15-9,15,15,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 24,away,Lamar,L,4-2,4,4,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 30,home,Miles,L,7-6,7,7,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
Apr 30,home,Miles,W,9-1,9,9,1,1,0,0,7.0,2,1,0,0.00,2,10,0,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
May 1,home,Miles,W,5-4,5,5,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
May 1,home,Miles,L,5-4,5,5,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
May 2,home,Miles,W,11-7,11,11,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
May 2,home,Miles,L,3-2,3,3,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
May 6,away,Otero,W,11-1,11,11,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
May 6,away,Otero,L,7-2,7,7,1,0,1,0,5.0,8,7,6,10.80,0,3,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
May 10,away,McCook,W,13-3,13,13,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
May 10,away,McCook,L,6-5,6,6,0,0,1,0,1.0,2,1,1,9.00,1,1,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
May 11,home,vs. Miles,L,18-12,18,18,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,briankelley9myc,Brian Kelley
