date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,McLennan,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Mar 16,home,McLennan,L,4-2,4,2,2.0,win,20130316_qvds,0,0,0,0,6.0,9,4,2,3.00,1,1,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Mar 16,home,McLennan,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Mar 20,home,Cisco,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Mar 20,home,Cisco,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Mar 23,home,Cisco,L,2-1,2,1,1.0,win,20130323_1qt2,0,0,0,0,6.0,6,2,2,3.00,,2,1,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Mar 23,home,Cisco,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Mar 27,home,Eastern Oklahoma State,W,17-3,17,3,14.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Mar 27,home,Eastern Oklahoma State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Mar 29,home,Murray State,L,1-0,1,0,1.0,win,20130329_h7by,0,0,0,0,6.0,5,2,2,3.00,1,4,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Mar 29,home,Murray State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 3,home,North Central Texas,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 3,home,North Central Texas,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 6,home,North Central Texas,W,10-4,10,4,6.0,win,20130406_5g6a,0,0,0,0,7.0,9,4,4,5.14,,5,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 6,home,North Central Texas,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 11,home,Weatherford,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 11,home,Weatherford,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 13,home,Weatherford,L,4-3,4,3,1.0,win,20130413_ides,0,0,0,0,7.0,5,3,,0.00,3,8,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 13,home,Weatherford,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 17,home,Temple,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 17,home,Temple,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 20,home,Temple,W,4-3,4,3,1.0,win,20130420_02eb,0,1,0,0,7.0,1,3,3,3.86,3,7,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 20,home,Temple,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 24,home,Ranger,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 24,home,Ranger,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 27,home,Ranger,W,6-1,6,1,5.0,win,20130427_yxex,0,0,0,0,7.0,4,1,1,1.29,,6,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
Apr 27,home,Ranger,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
May 1,home,Vernon,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
May 1,home,Vernon,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
May 4,home,Vernon,W,16-0,16,0,16.0,win,20130504_8lys,1,1,0,0,3.0,2,,,0.00,,1,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
May 4,home,Vernon,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
May 11,home,Howard (TX),L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
May 13,home,Temple,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
May 14,home,Howard (TX),W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
May 14,home,Midland,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,jacobrhamez6z2,Jacob Rhame
