date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,away,Northern Oklahoma Tonkawa,L,16-6,16,16,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 5,away,Fort Scott,L,11-4,11,11,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 5,away,Fort Scott,W,16-11,16,16,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 7,home,Fort Scott,L,11-4,11,11,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 7,home,Fort Scott,L,17-7,17,17,0,0,0,0,3.0,4,6,5,15.00,2,7,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 12,away,Garden City,L,6-4,6,6,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 12,away,Garden City,L,5-2,5,5,1,0,1,0,4.0,5,3,2,4.50,3,1,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 14,home,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 14,home,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 19,away,Cloud County,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 19,away,Cloud County,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 21,home,Cloud County,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 21,home,Cloud County,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 23,away,Kansas Wesleyan University (JV),,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 23,away,Kansas Wesleyan University (JV),,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 26,home,Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 26,home,Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 28,away,Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Mar 28,away,Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 2,away,Colby,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 2,away,Colby,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 4,home,Colby,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 4,home,Colby,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 9,home,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 9,home,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 11,away,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 11,away,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 16,away,Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 16,away,Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 18,home,Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 18,home,Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 23,home,Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 23,home,Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 25,away,Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 25,away,Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 30,away,Butler,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
Apr 30,away,Butler,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
May 2,home,Butler,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
May 2,home,Butler,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,keytonbarnesb0a6,Keyton Barnes
