date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Blinn,L,13-9,13,9,4,win,20230315_q5v3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Mar 16,home,Spartans Post Grad Academy,W,12-3,12,3,9,win,20230316_fp91,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Mar 21,home,Triton,L,10-5,10,5,5,win,20230321_vx46,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Mar 24,home,Carl Sandburg,W,4-3,4,3,1,win,20230324_cnv9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Mar 24,home,Carl Sandburg,W,13-8,13,8,5,win,20230324_c6tq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Mar 26,home,Milwaukee Area Tech,W,13-6,13,6,7,win,20230326_etfa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Mar 28,home,Joliet,W,15-5,15,5,10,win,20230328_waue,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Mar 30,home,Kishwaukee,W,7-0,7,0,7,win,20230330_68cc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Mar 31,home,McHenry County,L,9-5,9,5,4,win,20230331_u4ea,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 2,home,Sauk Valley,W,13-10,13,10,3,win,20230402_993z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 3,home,Kankakee,L,7-2,7,2,5,win,20230403_vq99,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 6,home,Oakton,W,15-3,15,3,12,win,20230406_shga,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 7,home,Black Hawk-Moline,W,5-0,5,0,5,win,20230407_21vi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 7,home,Black Hawk-Moline,W,8-2,8,2,6,win,20230407_v8dh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 11,home,Parkland,L,12-7,12,7,5,win,20230411_romq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 12,home,Rock Valley,W,8-0,8,0,8,win,20230412_875q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 12,home,Rock Valley,W,13-3,13,3,10,win,20230412_rnc5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 13,home,Morton,W,8-5,8,5,3,win,20230413_mj2v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 15,home,Triton,L,9-4,9,4,5,win,20230415_4blk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 18,home,Heartland,L,3-2,3,2,1,win,20230418_hhgx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 19,home,Olive-Harvey,W,24-4,24,4,20,win,20230419_w9p1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 20,home,DuPage,W,9-7,9,7,2,win,20230420_005t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 21,home,Waubonsee,W,11-1,11,1,10,win,20230421_5kgw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 22,home,Kankakee,L,2-1,2,1,1,win,20230422_nior,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 23,home,Lake County,L,15-5,15,5,10,win,20230423_xoh7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 25,home,Joliet,W,12-4,12,4,8,win,20230425_o518,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 26,home,Elgin,W,10-2,10,2,8,win,20230426_hjhm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 28,home,Moraine Valley,W,20-7,20,7,13,win,20230428_2019,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 29,home,Bryant & Stratton College (WI),W,9-0,9,0,9,win,20230429_61k4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
Apr 29,home,Bryant & Stratton College (WI),W,11-0,11,0,11,win,20230429_0lod,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 2,home,Kishwaukee,W,18-2,18,2,16,win,20230502_fv8i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 3,home,Prairie State,W,12-2,12,2,10,win,20230503_903s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 4,home,Morton,W,9-5,9,5,4,win,20230504_vrls,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 6,home,Madison,L,8-4,8,4,4,win,20230506_p1z7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 6,home,Madison,L,8-7,8,7,1,win,20230506_wv2x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 7,home,North Central JV,W,6-3,6,3,3,win,20230507_wnly,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 10,home,Kishwaukee,W,10-0,10,0,10,win,20230510_l51b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 11,home,Triton,W,20-10,20,10,10,win,20230511_vbr9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 13,home,Triton,W,5-3,5,3,2,win,20230513_7r03,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 17,home,Indian Hills,W,10-6,10,6,4,win,20230517_5zdn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 18,home,Wabash Valley,L,3-2,3,2,1,win,20230518_8so2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 18,home,Indian Hills,W,8-7,8,7,1,win,20230518_lt8n,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
May 19,home,Wabash Valley,L,15-1,15,1,14,win,20230519_7x53,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,bradleywhiteg7no,Bradley White
