date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,South Mountain,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 12,home,South Mountain,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 14,home,Seminole State JV,L,9-1,9,1,8.0,win,20160314_n8c5,0,0,1,0,0.2,3,6,2,27.00,4,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 14,home,Seminole State JV,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 17,home,Dakota County Tech,W,23-13,23,13,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 19,home,Yavapai,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 19,home,Yavapai,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 22,home,Yavapai,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 22,home,Yavapai,L,18-3,18,3,15.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 24,home,Monroe CC,W,19-14,19,14,5.0,win,20160324_abiy,0,0,0,0,3.0,2,4,3,9.00,4,3,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 26,home,Eastern Arizona,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 26,home,Eastern Arizona,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 29,home,Cochise,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Mar 29,home,Cochise,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 1,home,Monroe CC,L,13-11,13,11,2.0,win,20160401_bry7,0,0,0,0,1.0,3,1,1,9.00,,2,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 2,home,Central Arizona,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 2,home,Central Arizona,L,15-2,15,2,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 5,home,Arizona Western,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 5,home,Arizona Western,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 8,home,Paradise Valley,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 9,home,Paradise Valley,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 15,home,Chandler-Gilbert,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 16,home,Chandler-Gilbert,W,17-9,17,9,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 19,home,Scottsdale,L,16-13,16,13,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 20,home,Scottsdale,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 23,home,Pima,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 23,home,Pima,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 26,home,GateWay (AZ),L,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 27,home,GateWay (AZ),L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 29,home,Mesa,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
Apr 30,home,Mesa,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,grantsmithta6z,Grant Smith
