date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Indian River State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Mar 29,home,Indian River State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Mar 30,home,Indian River State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Apr 3,home,Palm Beach State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Apr 5,home,Palm Beach State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Apr 6,home,Palm Beach State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Apr 10,home,Miami Dade,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Apr 12,home,Miami Dade,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Apr 13,home,Miami Dade,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Apr 16,home,Keiser University,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Apr 19,home,ASA Miami,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Apr 24,home,Eastern Florida State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Apr 26,home,Eastern Florida State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
Apr 27,home,Eastern Florida State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
May 1,home,Indian River State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
May 1,home,Eastern Florida State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
May 2,home,Eastern Florida State,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
May 2,home,Eastern Florida State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
May 10,home,Central Florida,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
May 11,home,State College of Florida,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,gregoryrosariops7f,Gregory Rosario
