date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,away,Lake Land,L,8-3,8,8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 2,home,Lake Land,W,14-4,14,14,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 2,home,Lake Land,L,12-8,12,12,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 7,home,Olney Central,W,11-6,11,11,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 10,away,Olney Central,L,11-4,11,11,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 10,away,Olney Central,W,5-4,5,5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 12,away,Vincennes,W,13-6,13,13,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 15,home,John Wood,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 15,home,John Wood,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 19,home,Wabash Valley,L,12-2,12,12,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 22,home,Rend Lake,W,3-2,3,3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 23,away,Rend Lake,L,10-0,10,10,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 23,away,Rend Lake,L,4-1,4,4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 27,away,Wabash Valley,L,11-1,11,11,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 27,away,Wabash Valley,L,8-6,8,8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 28,away,Southeastern Illinois,W,12-5,12,12,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 28,home,Southeastern Illinois,W,12-1,12,12,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
Apr 30,home,Southeastern Illinois,L,11-8,11,11,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
May 4,away,Southwestern Illinois,W,11-0,11,11,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
May 4,home,Southwestern Illinois,W,7-6,7,7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
May 7,home,Southwestern Illinois,L,14-9,14,14,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
May 9,home,Shawnee,W,4-1,4,4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
May 9,home,Shawnee,W,11-1,11,11,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
May 13,away,Wabash Valley,L,4-1,4,4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
May 14,home,vs. Olney Central,L,5-3,5,5,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,blakemorrisonteyg,Blake Morrison
