date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,vs. Dallas College - Mountain View,W,13-3,13,13,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Mar 31,away,Panola,L,4-1,4,4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Mar 31,away,Panola,W,9-8,9,9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 2,home,Northeast Texas,W,5-4,5,5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 2,home,Northeast Texas,L,14-10,14,14,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 4,away,Temple,L,16-11,16,16,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 9,away,Paris,L,14-10,14,14,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 9,away,Paris,L,8-4,8,8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 12,home,Navarro,W,2-1,2,2,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 12,home,Navarro,W,5-4,5,5,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 15,home,Bossier Parish,L,7-2,7,7,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 15,home,Bossier Parish,L,8-7,8,8,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 20,away,Tyler,L,3-1,3,3,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 20,away,Tyler,L,9-1,9,9,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 23,home,Panola,L,14-13,14,14,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 23,home,Panola,W,12-2,12,12,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 27,away,Northeast Texas,L,4-3,4,4,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
Apr 27,away,Northeast Texas,L,8-7,8,8,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
May 2,home,Temple,L,13-8,13,13,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
May 13,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr."
