date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,away,State Fair,W,4-3,4,4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 2,away,State Fair,W,7-4,7,7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 7,away,St. Louis,W,3-2,3,3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 7,away,St. Louis,W,13-3,13,13,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 9,home,St. Louis,W,11-5,11,11,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 9,home,St. Louis,W,12-4,12,12,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 11,home,vs. Wabash Valley,,,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 14,home,vs. Metropolitan,L,8-7,8,8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 14,home,vs. Metropolitan,W,6-5,6,6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 15,home,vs. Metropolitan,W,15-5,15,15,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 15,home,vs. Metropolitan,L,8-3,8,8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 22,away,Three Rivers,W,9-0,9,9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 22,away,Three Rivers,W,9-7,9,9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 23,home,Three Rivers,W,6-5,6,6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 23,home,Three Rivers,W,14-5,14,14,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 27,home,State Fair,W,5-3,5,5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 27,home,State Fair,L,13-11,13,13,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 29,away,East Central (MO),,,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
Apr 29,away,East Central (MO),,,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
May 1,away,East Central (MO),W,15-2,15,15,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
May 1,away,East Central (MO),W,12-6,12,12,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
May 2,away,Rend Lake,,,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
May 7,home,Metropolitan,W,8-3,8,8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
May 8,home,Metropolitan,W,10-7,10,10,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
May 12,home,Jefferson (MO),L,8-4,8,8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
May 13,home,St. Charles,W,4-3,4,4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
May 13,away,Jefferson (MO),L,5-2,5,5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Mineral Area,mineralareacollege,derekwilliamszgc7,Derek Williams
