date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 21,home,Clarendon,L,17-6,17,17,0,0,0,0,1.0,5,4,4,36.00,,1,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
Apr 21,home,Clarendon,W,7-6,7,7,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
Apr 22,home,Clarendon,W,9-8,9,9,0,1,0,0,0.2,,,,0.00,,1,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
Apr 22,home,Clarendon,W,23-17,23,23,0,1,0,0,3.0,3,2,2,6.00,,5,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
Apr 27,home,Frank Phillips,W,8-2,8,8,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
Apr 27,home,Frank Phillips,W,12-4,12,12,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
Apr 28,home,Frank Phillips,W,10-2,10,10,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
Apr 28,home,Frank Phillips,W,19-2,19,19,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
May 4,home,Odessa,L,3-1,3,3,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
May 4,home,Odessa,L,3-2,3,3,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
May 5,away,Odessa,L,1-0,1,1,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
May 5,away,Odessa,W,5-0,5,5,0,0,0,1,3.0,2,,,0.00,1,6,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
May 11,home,vs. McLennan,W,9-5,9,9,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
May 12,home,vs. Temple,L,9-1,9,9,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
May 13,home,vs. Odessa,W,11-3,11,11,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
May 13,home,McLennan,L,7-2,7,7,0,0,0,0,5.1,2,2,2,3.38,5,1,2018,2017-18,div1,Midland,midlandcollege,carsonbaileypyml,Carson Bailey
