date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,away,Huntingdon College,W,16-6,16,16,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 2,away,Central Alabama,L,4-0,4,4,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 2,away,Central Alabama,L,3-2,3,3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 4,home,Central Alabama,L,6-4,6,6,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 4,home,Central Alabama,W,13-7,13,13,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 10,away,Chattahoochee Valley,L,8-5,8,8,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 10,away,Chattahoochee Valley,L,4-0,4,4,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 13,home,Chattahoochee Valley,W,8-2,8,8,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 13,home,Chattahoochee Valley,L,4-1,4,4,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 16,home,Andrew,L,5-0,5,5,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 16,home,Andrew,W,15-5,15,15,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 24,away,Wallace-Dothan,L,9-4,9,9,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 24,away,Wallace-Dothan,L,3-0,3,3,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 26,home,Wallace-Dothan,L,4-3,4,4,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 26,home,Wallace-Dothan,W,7-6,7,7,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 31,home,Coastal Alabama - Brewton,W,2-0,2,2,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Mar 31,home,Coastal Alabama - Brewton,W,6-2,6,6,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 2,away,Coastal Alabama - Brewton,L,6-3,6,6,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 2,away,Coastal Alabama - Brewton,L,6-5,6,6,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 7,away,Coastal Alabama - Bay Minette,W,5-3,5,5,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 7,away,Coastal Alabama - Bay Minette,W,5-2,5,5,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 8,home,Coastal Alabama - Bay Minette,L,4-3,4,4,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 8,home,Coastal Alabama - Bay Minette,W,7-4,7,7,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 13,away,Wallace-Selma,W,9-8,9,9,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 13,away,Wallace-Selma,W,7-1,7,7,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 15,home,Wallace-Selma,L,7-1,7,7,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 15,home,Wallace-Selma,W,13-8,13,13,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 21,away,Bishop State,L,5-1,5,5,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 21,away,Bishop State,L,5-1,5,5,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 23,home,Bishop State,W,7-6,7,7,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 23,home,Bishop State,W,3-1,3,3,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 28,home,Enterprise State,W,8-7,8,8,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 28,home,Enterprise State,W,2-1,2,2,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 30,away,Enterprise State,L,3-2,3,3,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
Apr 30,away,Enterprise State,L,5-1,5,5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
May 5,away,Coastal Alabama - Monroeville,L,17-16,17,17,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
May 5,away,Coastal Alabama - Monroeville,W,13-2,13,13,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
May 7,home,Coastal Alabama - Monroeville,W,4-3,4,4,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
May 7,home,Coastal Alabama - Monroeville,W,5-1,5,5,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
May 12,home,vs. Lawson State,L,10-3,10,10,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jondavidneutze6ryr,Jon David Neutze
