date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,vs. Delgado,L,10-0,10,10,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Mar 19,home,vs. Waubonsee,W,17-4,17,17,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Mar 23,home,Prairie State,W,11-0,11,11,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Mar 23,home,Prairie State,L,8-5,8,8,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Mar 30,home,Carl Sandburg,W,13-12,13,13,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 2,home,Marshalltown,L,7-5,7,7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 2,home,Marshalltown,L,10-2,10,10,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 3,home,Marshalltown,L,11-1,11,11,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 3,home,Marshalltown,W,10-9,10,10,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 9,home,Indian Hills,L,3-0,3,3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 9,home,Indian Hills,L,7-1,7,7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 10,home,Indian Hills,W,4-1,4,4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 10,home,Indian Hills,L,18-2,18,18,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 12,home,Iowa Central,L,13-3,13,13,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 14,away,Augustana JV,W,9-3,9,9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 14,away,Augustana JV,W,7-2,7,7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 16,away,Iowa Western,L,14-4,14,14,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 16,away,Iowa Western,L,9-3,9,9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 17,away,Iowa Western,L,15-1,15,15,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 17,away,Iowa Western,L,5-0,5,5,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 19,home,Southeastern,L,5-4,5,5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 23,away,Marshalltown,W,13-8,13,13,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 23,away,Marshalltown,W,11-9,11,11,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 24,away,Marshalltown,W,3-2,3,3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 24,away,Marshalltown,L,5-4,5,5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 26,away,Southeastern,W,8-3,8,8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 28,home,Augustana College,W,6-3,6,6,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
Apr 28,home,Augustana College,L,12-11,12,12,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
May 1,away,Indian Hills,L,5-1,5,5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
May 1,away,Indian Hills,L,10-0,10,10,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
May 2,away,Indian Hills,L,3-2,3,3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
May 2,away,Indian Hills,L,5-1,5,5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
May 4,away,Carl Sandburg,W,13-4,13,13,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
May 7,home,Iowa Western,L,5-0,5,5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
May 7,home,Iowa Western,L,2-1,2,2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
May 8,home,Iowa Western,L,19-2,19,19,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
May 8,home,Iowa Western,L,14-0,14,14,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
May 13,home,vs. Iowa Western,L,11-1,11,11,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
May 14,home,vs. Marshalltown,L,9-1,9,9,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
May 14,away,Indian Hills,W,3-1,3,3,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,jonathantemenakk380,Jonathan Temenak
