date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,New Mexico,L,14-1,14,14,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Mar 31,away,Clarendon,L,6-2,6,6,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Mar 31,away,Clarendon,W,15-10,15,15,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 2,away,Clarendon,L,3-2,3,3,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 2,away,Clarendon,L,5-4,5,5,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 7,away,Midland,L,12-2,12,12,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 7,away,Midland,L,11-1,11,11,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 8,away,Midland,L,15-5,15,15,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 8,away,Midland,L,19-9,19,19,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 14,away,Luna,L,15-11,15,15,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 14,away,Luna,L,22-20,22,22,0,0,0,0,1.2,3,1,1,5.40,3,1,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 15,away,Luna,W,15-13,15,15,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 15,away,Luna,L,17-4,17,17,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 21,home,Western Texas,L,12-5,12,12,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 21,home,Western Texas,L,10-0,10,10,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 22,home,Western Texas,L,8-0,8,8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 22,home,Western Texas,L,12-0,12,12,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 28,home,Odessa,L,11-9,11,11,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 28,home,Odessa,L,15-4,15,15,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 29,home,Odessa,L,18-5,18,18,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
Apr 29,home,Odessa,L,17-3,17,17,0,0,0,0,0.2,5,5,5,67.50,3,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
May 5,home,Frank Phillips,W,11-8,11,11,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
May 5,home,Frank Phillips,W,11-10,11,11,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
May 6,home,Frank Phillips,W,8-4,8,8,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
May 6,home,Frank Phillips,L,20-6,20,20,0,0,0,0,0.1,2,2,,0.00,,1,2017,2016-17,div1,El Paso,elpasocommunitycollege,brayannubiera7v5d,Brayann Ubiera
