date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,Spartanburg Methodist,L,8-6,8,8,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
Apr 15,home,Spartanburg Methodist,L,5-4,5,5,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
Apr 15,home,Spartanburg Methodist,L,14-4,14,14,0,0,0,0,0.0,4,5,5,INF,1,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
Apr 19,home,USC Salkehatchie,W,4-3,4,4,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
Apr 19,home,USC Salkehatchie,W,5-1,5,5,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
Apr 22,home,Florence-Darlington Tech,L,6-5,6,6,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
Apr 22,home,Florence-Darlington Tech,L,12-2,12,12,0,0,0,0,4.0,4,2,2,4.50,1,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
Apr 23,home,Florence-Darlington Tech,L,10-3,10,10,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
Apr 23,home,Florence-Darlington Tech,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
Apr 29,away,Louisburg,L,6-5,6,6,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
Apr 29,away,Louisburg,W,21-14,21,21,0,1,0,0,3.2,4,3,3,7.36,1,2,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
Apr 30,away,Louisburg,W,15-5,15,15,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
May 6,away,USC Lancaster,L,8-6,8,8,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
May 6,home,vs. Spartanburg Methodist,L,6-5,6,6,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,drakeknightw5kt,Drake Knight
