No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
23,Casey Barnes,3B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/caseybarnesdfnu,caseybarnesdfnu,Clark State,2023-24,div2,clarkstatecollege,2024
24,Aaron Conley,C/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aaronconleymfyv,aaronconleymfyv,Clark State,2023-24,div2,clarkstatecollege,2024
25,Kaden Pew,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kadenpew912s,kadenpew912s,Clark State,2023-24,div2,clarkstatecollege,2024
27,Mikey MacDonald,2B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/mikeymacdonaldsafl,mikeymacdonaldsafl,Clark State,2023-24,div2,clarkstatecollege,2024
28,Austin Papalios,C/UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/austinpapaliosk3zp,austinpapaliosk3zp,Clark State,2023-24,div2,clarkstatecollege,2024
30,Jimmy Snyder,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jimmysnyderd5wj,jimmysnyderd5wj,Clark State,2023-24,div2,clarkstatecollege,2024
31,Elisha Steiner,RHP/SS,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/elishasteiner323s,elishasteiner323s,Clark State,2023-24,div2,clarkstatecollege,2024
32,Nicholas Lewis,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nicholaslewissj8y,nicholaslewissj8y,Clark State,2023-24,div2,clarkstatecollege,2024
35,Zach Dellerman,RHP/3B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zachdellerman1539,zachdellerman1539,Clark State,2023-24,div2,clarkstatecollege,2024
36,Pryce Rucker,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/pryceruckersblm,pryceruckersblm,Clark State,2023-24,div2,clarkstatecollege,2024
37,Brennan Liebenauer,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brennanliebenauerm3wn,brennanliebenauerm3wn,Clark State,2023-24,div2,clarkstatecollege,2024
40,Tyler Brooks,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylerbrooks5ym0,tylerbrooks5ym0,Clark State,2023-24,div2,clarkstatecollege,2024
41,Logan Nash,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/logannash3qgu,logannash3qgu,Clark State,2023-24,div2,clarkstatecollege,2024
44,Jackson Duncan,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonduncan49lt,jacksonduncan49lt,Clark State,2023-24,div2,clarkstatecollege,2024
45,Jordan Cook,C/1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jordancookvb9g,jordancookvb9g,Clark State,2023-24,div2,clarkstatecollege,2024
