No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
12,Colson Thompson,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/colsonthompsonpppd,colsonthompsonpppd,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
14,Brett Boutwell,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brettboutwell32ir,brettboutwell32ir,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
15,Braiden Jones,IF/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/braidenjonest5xv,braidenjonest5xv,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
16,Matthew Latino,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/matthewlatinoatca,matthewlatinoatca,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
17,Brycen Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brycensmithrk1i,brycensmithrk1i,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
18,Trace Dearman,UT/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tracedearmangn38,tracedearmangn38,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
20,Jake Martin,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jakemartinstop,jakemartinstop,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
21,Marcus Jackson,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/marcusjacksonyjtg,marcusjacksonyjtg,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
22,Kaiden Rosetti,IF/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kaidenrosetti4u9m,kaidenrosetti4u9m,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
23,Garrison Shows,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/garrisonshowsqvlj,garrisonshowsqvlj,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
24,Myles Green,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/mylesgreenm607,mylesgreenm607,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
25,Caiden Necaise,C/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/caidennecaiseggwm,caidennecaiseggwm,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
26,Dawsan Drennan,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/dawsandrennanjpkh,dawsandrennanjpkh,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
27,Tate Cuevas,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tatecuevasahj2,tatecuevasahj2,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
28,Cole Tillman,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/coletillmans309,coletillmans309,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
29,John Austin Ricks,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/johnaustinrickswlc5,johnaustinrickswlc5,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
30,Collin Netto,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/collinnettoc41q,collinnettoc41q,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
31,Bradley Whitaker,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/bradleywhitakerf4d7,bradleywhitakerf4d7,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
33,Matthew Bienvenu,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/matthewbienvenuj7pq,matthewbienvenuj7pq,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
35,Connor McHenry,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/connormchenry5v40,connormchenry5v40,Southwest Mississippi,2022-23,div2,southwestmississippicommunitycollege,2023
