date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,Barton,L,14-9,14,14,0,0,0,0,0.1,2,3,3,81.00,1,1,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 8,away,Lamar,L,4-3,4,4,0,0,0,0,2.0,1,,,0.00,1,3,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 11,away,Dodge City,L,11-0,11,11,,,,,,,,,,,,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 11,away,Dodge City,L,14-10,14,14,0,0,0,0,1.0,3,1,1,9.00,,2,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 12,away,Dodge City,L,9-8,9,9,,,,,,,,,,,,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 12,away,Dodge City,W,4-2,4,4,,,,,,,,,,,,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 14,away,Bethany JV,W,12-1,12,12,,,,,,,,,,,,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 14,away,Bethany JV,W,14-2,14,14,1,0,0,0,3.0,1,2,0,0.00,2,3,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 17,away,MCC-Longview,L,4-1,4,4,,,,,,,,,,,,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 17,away,MCC-Longview,L,6-5,6,6,,,,,,,,,,,,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 22,away,McCook,L,5-3,5,5,,,,,,,,,,,,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 25,home,Hutchinson,L,10-4,10,10,0,0,0,0,1.0,3,1,1,9.00,,,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 25,home,Hutchinson,L,8-4,8,8,,,,,,,,,,,,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 26,home,Hutchinson,W,10-9,10,10,0,0,0,1,1.0,,,,0.00,2,2,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
Apr 26,home,Hutchinson,W,12-9,12,12,,,,,,,,,,,,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
May 2,away,Coffeyville,L,13-3,13,13,,,,,,,,,,,,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
May 2,away,Coffeyville,L,12-7,12,12,0,0,0,0,0.1,1,1,1,27.00,2,1,,2015,2014-15,div1,Garden City,gardencitycommunitycollege,noahdraperyy81,Noah Draper
