date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,away,Coffeyville,L,6-4,6,6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
Apr 14,away,Coffeyville,W,15-6,15,15,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
Apr 16,home,Coffeyville,W,9-0,9,9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
Apr 16,home,Coffeyville,L,9-7,9,9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
Apr 21,away,Neosho County,L,15-5,15,15,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
Apr 21,away,Neosho County,L,17-0,17,17,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
Apr 23,home,Neosho County,W,7-4,7,7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
Apr 23,home,Neosho County,L,12-9,12,12,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
Apr 28,home,Labette,W,8-7,8,8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
Apr 28,home,Labette,W,17-8,17,17,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
May 1,away,Labette,W,16-5,16,16,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
May 1,away,Labette,W,11-7,11,11,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
May 7,away,Hutchinson,L,23-5,23,23,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
May 7,away,Hutchinson,W,17-16,17,17,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
May 8,away,Hutchinson,L,16-14,16,16,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Independence,independencecommunitycollege,dakotamorse22b7,Dakota Morse
