date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Mineral Area,,,,,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 3,home,Mineral Area,,,,,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 9,home,Cleveland State,W,13-11,13,13,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 9,home,Cleveland State,W,9-4,9,9,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 15,away,Columbia State,L,8-2,8,8,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 15,away,Columbia State,L,10-8,10,10,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 16,away,Columbia State,W,12-9,12,12,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 18,home,Morton,W,7-2,7,7,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 18,home,Morton,W,12-2,12,12,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 20,home,Southwest Tennessee,L,8-2,8,8,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 21,home,Southwest Tennessee,W,4-3,4,4,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 21,home,Southwest Tennessee,W,7-6,7,7,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 23,away,Northwest Mississippi,L,10-5,10,10,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 27,away,Dyersburg State,L,7-5,7,7,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 28,away,Dyersburg State,W,3-1,3,3,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 28,away,Dyersburg State,W,11-10,11,11,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 30,away,Bethel JV,W,12-2,12,12,0,0,0,0,1.0,0,0,0,0.00,0,1,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Mar 30,away,Bethel JV,W,19-0,19,19,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 2,home,Chattanooga State,W,13-2,13,13,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 2,home,Chattanooga State,W,18-6,18,18,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 3,home,Chattanooga State,L,14-11,14,14,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 7,home,Columbia State,W,6-4,6,6,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 8,home,Martin Methodist JV,W,19-15,19,19,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 8,home,Martin Methodist JV,W,10-3,10,10,1,0,0,0,1.0,2,2,0,0.00,0,1,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 11,away,Roane State,W,10-1,10,10,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 11,away,Roane State,W,7-2,7,7,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 12,away,Roane State,W,8-2,8,8,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 17,home,Walters State,W,11-8,11,11,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 17,home,Walters State,W,1-0,1,1,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 18,home,Walters State,L,7-5,7,7,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 21,home,Bethel University,W,14-1,14,14,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 21,home,Bethel University,W,7-1,7,7,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 24,away,Volunteer State,L,14-4,14,14,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 24,away,Volunteer State,W,13-3,13,13,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 25,away,Volunteer State,L,17-11,17,17,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
Apr 30,home,vs. Volunteer State,L,24-11,24,24,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
May 1,home,vs. Cleveland State,L,6-5,6,6,,,,,,,,,,,,2015,2014-15,div1,Jackson State,jacksonstatecommunitycollege,aaronclarkdvmg,Aaron Clark
