date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Highland (IL),W,6-0,6,6,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 21,away,Waubonsee,L,13-3,13,13,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 22,away,Highland (IL),W,4-2,4,4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 22,away,Highland (IL),W,7-4,7,7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 24,away,Triton,W,16-8,16,16,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 25,away,Olive-Harvey,W,15-1,15,15,0,0,0,0,1.0,,,,0.00,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 25,away,Olive-Harvey,W,23-5,23,23,0,0,0,0,1.0,1,,,0.00,,1,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 26,home,Black Hawk-Moline,L,4-2,4,4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 26,home,Black Hawk-Moline,L,7-2,7,7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 27,home,Milwaukee Area Tech,W,8-1,8,8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 27,home,Milwaukee Area Tech,L,8-7,8,8,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 29,away,Black Hawk-Moline,L,11-1,11,11,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 29,away,Black Hawk-Moline,L,11-4,11,11,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 30,away,Sauk Valley,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 30,away,Harper,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
Apr 30,away,Sauk Valley,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
May 2,home,Triton,W,14-9,14,14,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
May 3,away,Prairie State,L,7-1,7,7,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
May 9,home,Olive-Harvey,W,18-3,18,18,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jermarwaltonq0j1,Jermar Walton
