No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
13,Jackson Kranawetter,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacksonkranawetterp6o5,jacksonkranawetterp6o5,John A. Logan,2022-23,div1,johnalogancollege,2023
14,Karson Kennedy,C,RFR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/karsonkennedy9k22,karsonkennedy9k22,John A. Logan,2022-23,div1,johnalogancollege,2023
15,Jake Munroe,INF,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jakemunroei410,jakemunroei410,John A. Logan,2022-23,div1,johnalogancollege,2023
16,Jackson Lee,RHP/INF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacksonlee0brq,jacksonlee0brq,John A. Logan,2022-23,div1,johnalogancollege,2023
17,Cooper Ohlson,OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cooperohlson4pq3,cooperohlson4pq3,John A. Logan,2022-23,div1,johnalogancollege,2023
18,Landon Geragosian,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/landongeragosianwnaw,landongeragosianwnaw,John A. Logan,2022-23,div1,johnalogancollege,2023
19,Chase Newby,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/chasenewbycetj,chasenewbycetj,John A. Logan,2022-23,div1,johnalogancollege,2023
20,Jaxson Davis,RHP,RFR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaxsondaviscljq,jaxsondaviscljq,John A. Logan,2022-23,div1,johnalogancollege,2023
21,Josh Dima,LHP,RSO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joshdima6h1e,joshdima6h1e,John A. Logan,2022-23,div1,johnalogancollege,2023
22,Karsten Stotlar,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/karstenstotlar6m39,karstenstotlar6m39,John A. Logan,2022-23,div1,johnalogancollege,2023
24,Tre Hondras,OF/INF,RSO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/trehondrasmmi1,trehondrasmmi1,John A. Logan,2022-23,div1,johnalogancollege,2023
25,Will Carpenter,INF,RSO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/willcarpenters6o5,willcarpenters6o5,John A. Logan,2022-23,div1,johnalogancollege,2023
26,Eli Pillsbury,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/elipillsburymnzy,elipillsburymnzy,John A. Logan,2022-23,div1,johnalogancollege,2023
27,Matthew Derrick,RHP/C,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/matthewderrickxse6,matthewderrickxse6,John A. Logan,2022-23,div1,johnalogancollege,2023
28,Jacob Filip,C,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacobfilipeoic,jacobfilipeoic,John A. Logan,2022-23,div1,johnalogancollege,2023
29,Cooper Herold,RHP,RSO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cooperheroldgnln,cooperheroldgnln,John A. Logan,2022-23,div1,johnalogancollege,2023
31,Brayson Shew,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/braysonshew9ez2,braysonshew9ez2,John A. Logan,2022-23,div1,johnalogancollege,2023
32,Vytas Valincius,INF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/vytasvalinciuscltu,vytasvalinciuscltu,John A. Logan,2022-23,div1,johnalogancollege,2023
33,Jon Montagne,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jonmontagne8y5e,jonmontagne8y5e,John A. Logan,2022-23,div1,johnalogancollege,2023
34,Drew Pestka,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/drewpestkau9lo,drewpestkau9lo,John A. Logan,2022-23,div1,johnalogancollege,2023
35,Casper Clark,RHP,RSO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/casperclarkckhm,casperclarkckhm,John A. Logan,2022-23,div1,johnalogancollege,2023
36,Cody Luttrell,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/codyluttrellk1om,codyluttrellk1om,John A. Logan,2022-23,div1,johnalogancollege,2023
38,Brandon Keyster,LHP,RSO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brandonkeysterclcv,brandonkeysterclcv,John A. Logan,2022-23,div1,johnalogancollege,2023
44,Jack Hoeymans,RHP,RSO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jackhoeymansekvp,jackhoeymansekvp,John A. Logan,2022-23,div1,johnalogancollege,2023
45,Holden Groher,RHP,RFR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/holdengroherk5ax,holdengroherk5ax,John A. Logan,2022-23,div1,johnalogancollege,2023
