No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
21,Jack Sellinger,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacksellinger9dzm,jacksellinger9dzm,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
22,Devin Contreras Jr.,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/devincontrerasjr00dx,devincontrerasjr00dx,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
23,Everett Williams,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/everettwilliamsh4nz,everettwilliamsh4nz,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
24,Jesus Gonzalez,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jesusgonzalezaswq,jesusgonzalezaswq,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
25,Bradley Stone,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bradleystoneyr9t,bradleystoneyr9t,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
26,Izzy Gutierrez,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/izzygutierrezn83n,izzygutierrezn83n,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
27,Jackson Castillo,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacksoncastilloqa8f,jacksoncastilloqa8f,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
29,Brennan Holligan,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brennanholligane5kp,brennanholligane5kp,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
31,Austin Cates,RHP/1B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/austincatesq043,austincatesq043,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
32,Gavin Amelburu,C,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/gavinamelburup6cs,gavinamelburup6cs,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
35,Dylan Dirig,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dylandirig14fx,dylandirig14fx,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
37,Austin Raleigh,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/austinraleighcg6l,austinraleighcg6l,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
38,Josh Johnson,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/joshjohnsonvfmg,joshjohnsonvfmg,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
50,Hunter Mark,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/huntermark0tgy,huntermark0tgy,Southern Nevada,2021-22,div1,collegeofsouthernnevada,2022
