No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
12,Daniel Pritchett,RF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/danielpritchett247b,danielpritchett247b,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
13,Danny Coleman,LF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dannycoleman3tcy,dannycoleman3tcy,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
14,Samuel Spann,1B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/samuelspannckx6,samuelspannckx6,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
15,Robert Jones,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/robertjoneso0pw,robertjoneso0pw,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
16,William Allgood,1B/DH,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/williamallgoodzymr,williamallgoodzymr,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
17,Rodney Anderson,1B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/rodneyandersonmykq,rodneyandersonmykq,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
18,Saige Benson,LF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/saigebensonajqn,saigebensonajqn,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
19,Justyn Barnes,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/justynbarnesc57t,justynbarnesc57t,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
20,Brandon Torres,3B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brandontorresooat,brandontorresooat,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
21,Destin Davidson,3B/P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/destindavidson2ot6,destindavidson2ot6,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
22,Robert Cartee,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/robertcarteejeoz,robertcarteejeoz,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
23,Dalton Roberts,RF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/daltonroberts2b7v,daltonroberts2b7v,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
24,Michael Garner,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/michaelgarner21u0,michaelgarner21u0,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
25,Adam Sellars,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/adamsellarstxaw,adamsellarstxaw,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
26,Harrison Boozer,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/harrisonboozeri5pu,harrisonboozeri5pu,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
28,Samuel Mitchell,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/samuelmitchelly82j,samuelmitchelly82j,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
29,DeMarcus Reid,LF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/demarcusreidnqwd,demarcusreidnqwd,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
30,Sam Kyte,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/samkyteuxpo,samkyteuxpo,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
31,Cooper Heaton,2B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/cooperheatontysd,cooperheatontysd,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
32,Dillon McCaleb,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dillonmccalebytuo,dillonmccalebytuo,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
33,Matthew Swain,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/matthewswain3rcy,matthewswain3rcy,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
34,Zavian Caldwell,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/zaviancaldwelleo2n,zaviancaldwelleo2n,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
35,Bailey Smith,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/baileysmithanwm,baileysmithanwm,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
36,Justin Smith,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/justinsmithsimt,justinsmithsimt,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
37,Preston Montgomery,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/prestonmontgomeryarva,prestonmontgomeryarva,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
38,Nathan Nicolosi,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/nathannicolosi6xfr,nathannicolosi6xfr,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
39,Landon Best,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/landonbestnsp1,landonbestnsp1,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
40,Ryan Garrett,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ryangarrett8pe6,ryangarrett8pe6,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
41,Zackery Taylor,2B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/zackerytayloryf19,zackerytayloryf19,Lawson State,2016-17,div1,lawsonstatecommunitycollege,2017
