No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
32,Gavon Clemons,INF/OF,RS-Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/gavonclemonsa2sd,gavonclemonsa2sd,New Mexico Military,2020-21,div1,newmexicomilitaryinstitute,2021
33,Justin Lawrence,C/1B,RS-So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/justinlawrence6gtx,justinlawrence6gtx,New Mexico Military,2020-21,div1,newmexicomilitaryinstitute,2021
34,Mario Chacon,C/3B,RS-So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/mariochaconry6d,mariochaconry6d,New Mexico Military,2020-21,div1,newmexicomilitaryinstitute,2021
35,Saul Rocha,INF/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/saulrochayri6,saulrochayri6,New Mexico Military,2020-21,div1,newmexicomilitaryinstitute,2021
37,Adrian Rubio,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/adrianrubiorgh3,adrianrubiorgh3,New Mexico Military,2020-21,div1,newmexicomilitaryinstitute,2021
38,Emilio Pardo,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/emiliopardob3mz,emiliopardob3mz,New Mexico Military,2020-21,div1,newmexicomilitaryinstitute,2021
40,Alejandro Lopez,INF,RS-Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/alejandrolopezfl6b,alejandrolopezfl6b,New Mexico Military,2020-21,div1,newmexicomilitaryinstitute,2021
41,Drew Graham,RHP,RS-Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/drewgrahamzrc0,drewgrahamzrc0,New Mexico Military,2020-21,div1,newmexicomilitaryinstitute,2021
43,Henrique Date,LHP,RS-Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/henriquedateo363,henriquedateo363,New Mexico Military,2020-21,div1,newmexicomilitaryinstitute,2021
45,A.J. Palomino,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ajpalomino79rl,ajpalomino79rl,New Mexico Military,2020-21,div1,newmexicomilitaryinstitute,2021
49,Christian Rocha,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/christianrocha4kox,christianrocha4kox,New Mexico Military,2020-21,div1,newmexicomilitaryinstitute,2021
54,Manny Chacon,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/mannychacon7lag,mannychacon7lag,New Mexico Military,2020-21,div1,newmexicomilitaryinstitute,2021
