No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
19,Emilio Lovato,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/emiliolovatohrw1,emiliolovatohrw1,Pima,2018-19,div1,pimacommunitycollege,2019
20,Hayden Udall,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/haydenudallkktk,haydenudallkktk,Pima,2018-19,div1,pimacommunitycollege,2019
23,Adam Moraga,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/adammoragam278,adammoragam278,Pima,2018-19,div1,pimacommunitycollege,2019
24,Carlos Mada,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/carlosmadasd7y,carlosmadasd7y,Pima,2018-19,div1,pimacommunitycollege,2019
25,Stockton Pringle,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/stocktonpringlelse4,stocktonpringlelse4,Pima,2018-19,div1,pimacommunitycollege,2019
27,Phillip Sikes,OF/RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/phillipsikesl1j5,phillipsikesl1j5,Pima,2018-19,div1,pimacommunitycollege,2019
29,Brian Romero,1B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brianromerolz15,brianromerolz15,Pima,2018-19,div1,pimacommunitycollege,2019
31,Will Brassil,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/willbrassilfb43,willbrassilfb43,Pima,2018-19,div1,pimacommunitycollege,2019
32,Conner Nantkes,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/connernantkesei3h,connernantkesei3h,Pima,2018-19,div1,pimacommunitycollege,2019
33,Garett Lake,OF/LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/garettlakel83d,garettlakel83d,Pima,2018-19,div1,pimacommunitycollege,2019
34,Karl Koerper,1B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/karlkoerper9vi2,karlkoerper9vi2,Pima,2018-19,div1,pimacommunitycollege,2019
35,Saul Escarrega,1B/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/saulescarregaem2v,saulescarregaem2v,Pima,2018-19,div1,pimacommunitycollege,2019
36,Juan Pablo Ruedaflores,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/juanpabloruedaflores9s5n,juanpabloruedaflores9s5n,Pima,2018-19,div1,pimacommunitycollege,2019
47,Mikael Bracamonte,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/mikaelbracamontevb88,mikaelbracamontevb88,Pima,2018-19,div1,pimacommunitycollege,2019
