date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,away,Lamar,W,8-5,8,8,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Feb 25,away,Lamar,L,5-2,5,5,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Feb 26,home,Lamar,W,7-3,7,7,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Feb 26,home,Lamar,W,10-1,10,10,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 4,home,Garden City,L,7-6,7,7,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 4,home,Garden City,W,7-6,7,7,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 5,home,Garden City,L,10-4,10,10,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 5,home,Garden City,W,5-0,5,5,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 7,away,Otero,L,9-8,9,9,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 12,away,Hutchinson,W,16-4,16,16,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 12,away,Hutchinson,L,7-2,7,7,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 13,away,Hutchinson,L,8-7,8,8,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 13,away,Hutchinson,W,3-1,3,3,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 18,home,Pratt,W,11-5,11,11,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 18,home,Pratt,W,15-5,15,15,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 19,home,Pratt,W,15-2,15,15,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 19,home,Pratt,W,13-3,13,13,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 22,away,McCook,L,7-6,7,7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 23,home,McCook,W,11-6,11,11,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 25,away,Seward County,L,6-4,6,6,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,,0,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 25,away,Seward County,W,9-6,9,9,5,2,2,1,,,2,,1,,,1,,,3,1,,1,,,6,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 26,away,Seward County,W,5-4,5,5,3,0,1,0,1,0,1,0,1,0,0,0,0,0,3,1,,0,,,3,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Mar 26,away,Seward County,W,10-4,10,10,5,1,1,1,0,0,1,1,1,0,0,0,0,0,2,1,,0,,,6,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 1,home,vs. Miles,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 1,home,vs. Miles,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 1,home,vs. Miles,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 1,home,vs. Miles,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 2,home,vs. Miles,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 2,home,vs. Miles,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 2,home,vs. Miles,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 2,home,vs. Miles,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 8,home,Cloud County,W,9-6,9,9,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 8,home,Cloud County,W,9-1,9,9,4,0,0,,,,0,,2,,,,,,0,0,,1,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 9,home,Cloud County,W,9-2,9,9,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 9,home,Cloud County,W,5-2,5,5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 14,away,Butler,L,13-5,13,13,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 14,away,Butler,W,4-2,4,4,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 15,away,Butler,W,7-4,7,7,3,1,1,,,,1,1,1,,,,,,1,0,1,1,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 15,away,Butler,L,11-7,11,11,3,1,0,,,,1,1,2,,,1,,,0,0,,1,,,5,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 19,home,Otero,W,17-4,17,17,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 22,home,Barton,L,16-10,16,16,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 22,home,Barton,L,8-2,8,8,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 23,home,Barton,L,10-6,10,10,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,4,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
Apr 23,home,Barton,L,6-3,6,6,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
May 2,away,Dodge City,W,2-0,2,2,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
May 2,away,Dodge City,L,1-0,1,1,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
May 3,away,Dodge City,L,2-1,2,2,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
May 3,away,Dodge City,L,5-3,5,5,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
May 5,home,Fort Scott,L,5-2,5,5,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
May 6,home,Fort Scott,W,8-7,8,8,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
May 7,home,Fort Scott,L,6-2,6,6,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,chrisbarttelbort3kyy,Chris Barttelbort
