date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,away,Itawamba,L,7-4,7,7,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Feb 27,away,Itawamba,L,8-3,8,8,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 3,home,Dyersburg State,L,9-2,9,9,4,0,1,,,,1,,,,1,,,,1,0,,2,1,2.00,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 4,home,Dyersburg State,W,10-3,10,10,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 4,home,Dyersburg State,W,13-11,13,13,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 7,home,Northwest Mississippi,L,8-1,8,8,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 7,home,Northwest Mississippi,L,12-2,12,12,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 9,home,Walters State,L,16-1,16,16,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 9,home,Walters State,L,9-6,9,9,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 10,home,Walters State,L,13-3,13,13,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 13,home,Itawamba,L,7-3,7,7,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 13,home,Itawamba,L,8-7,8,8,3,1,1,,,,0,,,2,,1,,,1,0,,,,,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 17,away,Columbia State,L,13-2,13,13,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 17,away,Columbia State,L,15-5,15,15,2,1,1,1,,,1,,,,,,,,2,1,,1,,,2,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 18,away,Columbia State,L,10-7,10,10,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 21,home,Mineral Area,W,7-3,7,7,2,1,2,,,,2,1,,,,,,,2,0,,,,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 21,home,Mineral Area,W,10-4,10,10,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 23,home,Volunteer State,W,3-2,3,3,1,1,1,,,,1,1,,,1,,1,,1,0,,,,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 24,home,Volunteer State,L,5-1,5,5,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 24,home,Volunteer State,L,12-1,12,12,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 30,away,Chattanooga State,L,13-1,13,13,1,0,1,,,,1,2,,,1,,,,1,0,,,,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 31,away,Chattanooga State,L,3-2,3,3,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Mar 31,away,Chattanooga State,W,4-3,4,4,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 2,away,Central Baptist,W,15-5,15,15,4,2,3,,,,3,,,1,,,,,3,0,,,,,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 2,away,Central Baptist,W,11-8,11,11,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 6,home,Roane State,W,12-1,12,12,3,0,1,,,,2,,,,1,,,,1,0,,,1,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 7,home,Roane State,L,8-0,8,8,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 7,home,Roane State,L,4-3,4,4,3,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 13,home,Cleveland State,L,9-1,9,9,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 13,home,Cleveland State,L,6-4,6,6,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 20,away,Jackson State,W,14-4,14,14,5,2,3,,1,,6,,,,,,,,5,1,,2,,,5,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 21,away,Jackson State,W,7-5,7,7,4,1,3,,,,0,,1,1,,,,,3,0,,,,,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 21,away,Jackson State,L,3-2,3,3,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 27,away,Motlow State,L,15-8,15,15,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 28,away,Motlow State,L,11-2,11,11,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
Apr 28,away,Motlow State,L,5-4,5,5,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
May 6,home,vs. Jackson State,L,13-9,13,13,3,1,2,,,,1,1,,,,,,,2,0,,,,,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,natesumnerct0j,Nate Sumner
