date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Walters State,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 2,home,vs. Olney Central,W,11-6,11,11,3,2,2,1,0,0,3,2,0,0,0,0,0,0,3,1,,0,,,5,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 2,home,vs. Olney Central,L,9-5,9,9,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 4,home,vs. East Georgia State,L,5-4,5,5,2,2,2,1,0,0,1,2,0,0,0,0,0,0,3,1,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 5,away,Florida State Jacksonville,L,6-4,6,6,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,5,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 5,away,Florida State Jacksonville,W,5-1,5,5,3,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 11,home,Henry Ford,W,3-0,3,3,2,1,1,,,,0,1,,,,1,,,1,0,,,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 16,home,vs. Sussex County,W,6-0,6,6,4,1,1,1,0,0,0,0,2,0,0,0,0,0,2,1,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 16,home,vs. RCSJ Cumberland,W,8-2,8,8,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 19,away,USC Union,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 19,away,USC Union,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 19,away,USC Union,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 19,away,USC Union,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 20,away,USC Union,W,5-3,5,5,2,3,1,0,0,1,1,2,0,0,0,0,0,0,4,1,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 20,away,USC Union,W,10-1,10,10,2,4,1,0,0,0,1,2,0,0,0,1,0,0,1,0,,0,,,5,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 26,home,Florence-Darlington Tech,W,8-2,8,8,4,1,1,1,0,0,1,0,1,0,0,0,0,0,2,1,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 26,home,Florence-Darlington Tech,W,5-3,5,5,3,1,1,0,0,1,3,0,0,0,0,0,0,0,4,1,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 27,home,Florence-Darlington Tech,L,11-5,11,11,3,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Mar 27,home,Florence-Darlington Tech,L,14-1,14,14,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 2,away,Louisburg,L,13-2,13,13,2,0,1,1,0,0,0,1,0,0,0,0,0,0,2,1,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 2,away,Louisburg,W,6-1,6,6,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 3,away,Louisburg,L,10-7,10,10,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,5,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 3,away,Louisburg,W,6-4,6,6,2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 9,away,USC Lancaster,W,7-4,7,7,4,3,3,,,,0,,,,,,,,3,0,,,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 9,away,USC Lancaster,W,7-2,7,7,1,0,0,,,,0,2,,,,1,,,0,0,,,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 10,away,USC Lancaster,W,10-9,10,10,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,5,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 10,away,USC Lancaster,W,8-6,8,8,4,1,1,1,0,0,0,0,1,0,0,1,0,0,2,1,,0,,,5,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 15,home,Spartanburg Methodist,L,9-4,9,9,3,0,0,,,,0,,,,,1,,,0,0,,,3,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 15,home,Spartanburg Methodist,W,9-5,9,9,4,2,0,,,,0,1,,,,,,,0,0,,1,2,0.50,5,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 16,home,Spartanburg Methodist,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 16,home,Spartanburg Methodist,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 16,home,Spartanburg Methodist,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 16,home,Spartanburg Methodist,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 23,home,USC Salkehatchie,W,5-2,5,5,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 23,home,USC Salkehatchie,L,1-0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 24,home,USC Salkehatchie,W,9-5,9,9,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 24,home,USC Salkehatchie,W,10-0,10,10,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 25,home,P27 Academy,W,8-4,8,8,2,3,1,1,0,0,1,3,0,0,0,0,0,0,2,1,,0,,,5,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 30,away,USC Salkehatchie,W,11-0,11,11,2,1,2,2,0,0,0,0,0,0,0,1,0,0,4,2,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
Apr 30,away,USC Salkehatchie,W,14-3,14,14,3,2,1,0,0,0,0,1,1,1,0,0,0,0,1,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
May 3,away,Gaston College,L,6-2,6,6,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
May 7,home,vs. USC Salkehatchie,W,13-5,13,13,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
May 7,home,vs. Spartanburg Methodist,L,13-3,13,13,2,0,2,1,,,2,1,,,,,,,3,1,,,,,3,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
May 8,home,vs. USC Union,W,13-0,13,13,2,1,1,0,0,1,3,0,1,0,0,0,1,0,4,1,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
May 8,home,vs. Louisburg,W,13-7,13,13,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,,0,,,5,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
May 9,home,vs. Spartanburg Methodist,W,8-7,8,8,2,2,0,,,,0,2,,1,,1,,,0,0,,1,1,1.00,5,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
May 9,home,vs. Florence-Darlington Tech,L,20-10,20,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,2,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
May 13,away,Harford,L,6-4,6,6,3,1,0,,,,0,,1,,,1,,,0,0,1,2,,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
May 14,home,vs. Monroe College,W,11-1,11,11,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
May 14,home,vs. Florence-Darlington Tech,L,9-0,9,9,2,0,0,,,,0,,,,,,,,0,0,1,2,,,2,2022,2021-22,div1,USC Sumter,uscsumter,jacksonpricekw7b,Jackson Price
