date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,St. Charles,W,11-3,11,11,4,0,0,,,,0,,1,,,1,,,0,0,,,,,5,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 5,home,Wabash Valley,W,2-1,2,2,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 6,away,Wabash Valley,L,4-1,4,4,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 6,away,Wabash Valley,L,8-0,8,8,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 8,away,Southwestern Illinois,W,7-6,7,7,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 8,away,Southwestern Illinois,L,20-3,20,20,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 10,home,Rend Lake,W,4-0,4,4,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 12,away,Rend Lake,W,11-1,11,11,4,2,2,,,,2,1,1,,,,,,2,0,,,,,5,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 12,away,Rend Lake,W,6-0,6,6,4,0,2,,,,2,,,,,,,,2,0,,,,,4,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 14,away,Greenville College,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 16,away,Lindenwood-Belleville University,W,10-0,10,10,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 16,away,Lindenwood-Belleville University,W,9-8,9,9,4,1,2,,,,2,,,,,,,,2,0,,,,,4,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 17,home,Southeastern Illinois,W,7-1,7,7,4,0,2,1,,,2,,,,,,,,3,1,,,,,4,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 18,away,Southeastern Illinois,W,6-1,6,6,4,1,2,,,,0,,,,,1,,,2,0,,,,,5,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 18,away,Southeastern Illinois,W,4-1,4,4,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 22,away,McKendree University,W,6-2,6,6,3,1,1,,1,,1,,1,,,,,,3,1,,,,,3,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 22,away,McKendree University,W,15-1,15,15,4,2,1,1,,,1,,1,,,,,1,2,1,,,,,5,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 24,away,Olney Central,L,4-2,4,4,3,0,1,,,,1,1,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 25,home,Olney Central,W,13-3,13,13,4,1,2,,,,0,1,1,1,,,,,2,0,,,,,5,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
Apr 25,home,Olney Central,W,12-5,12,12,4,2,2,,,,3,,,,,,,,2,0,,,,,4,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
May 3,home,Lincoln Trail,W,12-2,12,12,4,2,2,,,,1,1,,,,,,,2,0,,,,,5,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
May 3,home,Lincoln Trail,W,11-4,11,11,4,1,0,,,,0,1,1,,,,,,0,0,,,,,5,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
May 10,home,vs. Southwestern Illinois,W,11-0,11,11,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
May 11,home,vs. Wabash Valley,L,6-4,6,6,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
May 11,home,John A. Logan,W,6-2,6,6,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
May 12,home,vs. Wabash Valley,L,9-5,9,9,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,clarkpenceahkq,Clark Pence
