date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Blinn,W,12-2,12,12,2,2,1,,,,1,1,,,,,,,1,0,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Feb 15,home,Blinn,W,6-5,6,6,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Feb 19,away,Paris,W,10-4,10,10,4,2,3,,,,0,,1,,,,,,3,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Feb 19,away,Paris,L,7-6,7,7,5,1,2,1,,,1,,,,,,,,3,1,,,,,5,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Feb 22,home,Navarro,W,10-9,10,10,3,1,0,,,,0,1,3,,,,,,0,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Feb 22,home,Navarro,W,10-9,10,10,3,1,0,,,,0,1,3,,,,1,,8,2,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Feb 22,home,Navarro,W,10-9,10,10,3,2,2,,,2,4,,,,,,,,0,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Feb 22,home,Navarro,W,10-9,10,10,3,2,2,,,2,4,,,,,,1,,8,2,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Feb 27,home,vs. Bossier Parish,L,11-4,11,11,4,0,3,,,,1,,,,,,,,3,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Feb 27,home,vs. Bossier Parish,L,9-6,9,9,4,1,0,,,,0,1,,,,,,,0,0,,,,,5,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Feb 28,home,vs. Spartan PostGrad,L,8-7,8,8,1,1,0,,,,0,3,,1,,,,1,0,0,,,,,5,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Feb 28,home,vs. Spartan PostGrad,W,15-2,15,15,1,2,1,,,1,2,1,,1,,,,,4,1,,,,,2,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 2,away,Tyler,L,6-2,6,6,3,0,0,,,,0,,2,,,1,,,0,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 2,away,Tyler,L,12-8,12,12,5,2,3,1,,1,3,,1,,,,,,7,2,,,,,5,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 5,home,Panola,W,2-1,2,2,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 5,home,Panola,L,14-9,14,14,4,4,3,2,,,0,1,,1,,,,,5,2,,,,,5,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 7,away,Alvin,W,7-6,7,7,5,0,2,,,,2,,2,1,,1,,,2,0,,,,,6,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 10,away,Northeast Texas,L,9-6,9,9,2,0,1,,,,0,2,1,,1,,1,,1,0,,,,,5,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 10,away,Northeast Texas,L,10-9,10,10,4,1,2,1,,,3,,,,,,,,3,1,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 14,home,Joliet,L,4-2,4,4,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 16,home,Paris,W,8-6,8,8,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 16,home,Paris,W,8-5,8,8,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 19,away,Navarro,L,10-6,10,10,3,0,1,,,,0,1,,,1,,,1,1,0,,,,,5,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 19,away,Navarro,W,15-5,15,15,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 24,away,Bossier Parish,L,7-2,7,7,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 24,away,Bossier Parish,L,12-2,12,12,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 26,home,Tyler,L,4-3,4,4,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 26,home,Tyler,L,12-4,12,12,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 28,home,vs. Dallas College - Mountain View,W,13-3,13,13,2,2,0,,,,1,2,,,,,1,,0,0,,,,,5,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 31,away,Panola,L,4-1,4,4,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Mar 31,away,Panola,W,9-8,9,9,4,1,0,,,,0,2,2,,,,,,0,0,,,,,6,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 2,home,Northeast Texas,W,5-4,5,5,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 2,home,Northeast Texas,L,14-10,14,14,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 4,away,Temple,L,16-11,16,16,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 9,away,Paris,L,14-10,14,14,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 9,away,Paris,L,8-4,8,8,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 12,home,Navarro,W,2-1,2,2,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 12,home,Navarro,W,5-4,5,5,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 15,home,Bossier Parish,L,7-2,7,7,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 15,home,Bossier Parish,L,8-7,8,8,5,1,2,,,1,3,,1,,,,,,5,1,,,,,5,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 20,away,Tyler,L,3-1,3,3,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 20,away,Tyler,L,9-1,9,9,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 23,home,Panola,L,14-13,14,14,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 23,home,Panola,W,12-2,12,12,4,0,2,,,,3,,1,,,,,,2,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 27,away,Northeast Texas,L,4-3,4,4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
Apr 27,away,Northeast Texas,L,8-7,8,8,4,2,3,1,,1,4,,1,,,,,,7,2,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
May 2,home,Temple,L,13-8,13,13,1,1,0,,,,0,2,1,,,1,,,0,0,,,,,4,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
May 13,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,landonroqueex7o,Landon Roque
