date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,away,John A. Logan,W,12-11,12,12,5,3,3,,,,1,1,2,1,,,1,,3,0,,,,,7,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 14,away,John A. Logan,L,6-3,6,6,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 15,home,John A. Logan,W,5-2,5,5,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 17,home,St. Louis,W,4-1,4,4,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 17,home,St. Louis,W,13-7,13,13,2,2,2,,,,2,,,1,,,,,2,0,,,,,2,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 20,home,Lake Land,W,9-8,9,9,4,2,2,,1,,3,1,,,,,,,4,1,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 21,away,Lake Land,L,1-0,1,1,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 21,away,Lake Land,L,6-4,6,6,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 25,away,Southwestern Illinois,L,9-7,9,9,4,1,2,,,,1,1,,,,,,,2,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 27,away,Wabash Valley,W,2-0,2,2,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 28,home,Wabash Valley,L,9-0,9,9,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 28,home,Wabash Valley,L,8-4,8,8,4,0,3,,,,1,,1,,,,,,3,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 30,away,St. Louis,W,13-0,13,13,4,2,1,,,,2,1,1,,,,,,1,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Mar 31,home,Greenville College,W,16-6,16,16,3,1,2,,,1,4,,,,,,,,5,1,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 1,away,Rend Lake,W,3-2,3,3,3,1,1,,,,0,2,1,,,,,,1,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 3,home,Rend Lake,W,4-3,4,4,3,0,3,2,,,1,2,,,,,,,5,2,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 3,home,Rend Lake,L,3-2,3,3,1,0,1,,,,1,3,,,,,,,1,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 6,away,Lindenwood University - Belleville,W,14-0,14,14,4,1,3,1,,1,4,,,,,,,1,7,2,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 10,away,Southeastern Illinois,W,11-0,11,11,3,3,2,1,,,2,1,,,,1,,,3,1,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 11,home,Southeastern Illinois,W,11-0,11,11,3,0,0,,,,0,1,1,1,,,,,0,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 11,home,Southeastern Illinois,W,6-3,6,6,4,0,2,,,,2,,,,,,,,2,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 14,home,Southwestern Illinois,L,6-2,6,6,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 14,home,Southwestern Illinois,W,4-2,4,4,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 16,home,Olney Central,W,8-2,8,8,4,1,2,,,,2,1,,,,,,,2,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 17,away,Olney Central,L,6-2,6,6,3,0,1,1,,,0,,,,,1,,,2,1,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 17,away,Olney Central,W,6-3,6,6,2,1,2,,,,1,2,,,,,,,2,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 20,home,Shawnee,W,9-5,9,9,4,0,1,,,,0,,2,,,1,,,1,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 23,away,Lincoln Trail,W,9-1,9,9,4,2,2,,,1,2,1,1,,,,,,5,1,,1,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 25,home,Lincoln Trail,L,8-3,8,8,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 25,home,Lincoln Trail,L,4-2,4,4,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 27,away,Shawnee,W,10-4,10,10,3,2,2,,,,1,,1,,,2,,,2,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 27,away,Shawnee,W,5-2,5,5,2,2,2,,,1,2,,,,,1,,,5,1,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
Apr 28,home,Jefferson (MO),W,8-2,8,8,2,0,0,,,,0,1,,,,,,1,0,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
May 2,away,Wabash Valley,W,4-0,4,4,2,1,0,,,,0,3,,,,,,,0,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
May 2,away,Wabash Valley,W,9-8,9,9,4,1,0,,,,0,1,,,,,,,0,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
May 8,home,vs. Southwestern Illinois,W,2-1,2,2,3,0,1,1,,,0,1,,,,,,,2,1,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
May 9,home,vs. John A. Logan,W,7-3,7,7,4,0,0,,,,0,1,2,,,,,,0,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
May 15,home,South Suburban,W,5-0,5,5,5,0,0,,,,0,,,,,,,,0,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
May 17,home,vs. Iowa Western,L,7-6,7,7,4,1,1,,,,1,1,,,,,,,1,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
May 17,home,South Suburban,W,7-5,7,7,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
May 18,home,Iowa Western,L,7-3,7,7,4,0,0,,,,0,1,,,,,,,0,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,hunterbeetleymptp,Hunter Beetley
