date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,away,Butler,W,16-9,16,16,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 7,home,Frank Phillips,W,13-12,13,13,3,1,2,,,,0,,1,,,,,,2,0,,,,,3,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 8,away,Barton,L,11-1,11,11,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 8,away,Barton,L,11-10,11,11,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 10,home,Barton,L,12-3,12,12,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 10,home,Barton,W,6-5,6,6,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 13,home,Otero,W,5-1,5,5,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 13,home,Otero,W,7-3,7,7,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 20,home,Oklahoma Panhandle State University,W,14-1,14,14,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 20,home,Oklahoma Panhandle State University,W,12-0,12,12,2,0,1,,,,1,1,,,,,,,1,0,,1,,,3,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 22,home,Garden City,L,13-9,13,13,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 22,home,Garden City,W,7-3,7,7,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 24,away,Garden City,W,4-1,4,4,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 24,away,Garden City,W,5-4,5,5,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 27,home,Tabor College JV,W,14-4,14,14,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 27,home,Tabor College JV,W,11-1,11,11,2,1,2,1,,,2,1,,,,,,,3,1,,,,,3,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 30,away,Hutchinson,W,11-10,11,11,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 30,away,Hutchinson,L,11-2,11,11,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 31,home,Hutchinson,L,4-2,4,4,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Mar 31,home,Hutchinson,W,16-3,16,16,3,3,1,,,,0,2,1,1,,,,,1,0,,,1,,5,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 2,away,Otero,L,5-3,5,5,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 2,away,Otero,L,12-8,12,12,3,1,1,,1,,2,1,1,,,,,,3,1,,1,,,4,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 5,home,Pratt,L,12-11,12,12,4,1,3,,,1,5,,,,,,,,6,1,,1,,,4,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 5,home,Pratt,W,13-12,13,13,5,2,3,1,,,0,,,,,,,,4,1,,1,1,1.00,5,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 8,away,Pratt,W,9-2,9,9,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 8,away,Pratt,L,11-10,11,11,4,1,0,,,,0,1,2,,,,,,0,0,,,2,,5,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 10,away,Lamar,L,4-2,4,4,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 12,away,Seward County,L,20-9,20,20,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 12,away,Seward County,W,18-17,18,18,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 15,home,Seward County,W,7-4,7,7,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 15,home,Seward County,L,5-4,5,5,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 16,away,Tabor College JV,W,14-1,14,14,4,3,3,1,,1,2,,,,,,,,7,2,,1,,,4,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 16,away,Tabor College JV,W,16-5,16,16,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 19,home,Colby,L,8-1,8,8,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 19,home,Colby,L,9-8,9,9,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 22,away,Colby,W,13-3,13,13,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 22,away,Colby,L,12-2,12,12,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 25,home,Lamar,L,9-4,9,9,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 26,away,Cloud County,W,9-4,9,9,2,1,1,,,1,5,2,,,,,,,4,1,,1,,,4,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 26,away,Cloud County,L,10-6,10,10,2,2,1,1,,,0,1,1,,,1,,,2,1,,,,,4,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 28,home,Cloud County,W,11-0,11,11,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
Apr 28,home,Cloud County,W,16-12,16,16,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
May 4,away,Neosho County,L,9-0,9,9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
May 5,away,Neosho County,L,8-4,8,8,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,coltontalton9kx0,Colton Talton
