date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Clarendon,L,17-2,17,2,15.0,win,,,,,,,,,,,,,15.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Mar 13,home,Frank Phillips,L,17-12,17,12,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Mar 13,home,Frank Phillips,L,12-7,12,7,5.0,win,20210313_rrp7,0,0,0,,,,0,,,,,5.0,win,20210313_rrp7,,,,0,0,,,,,0,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Mar 14,home,Frank Phillips,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Mar 17,home,Hill,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Mar 17,home,Hill,W,7-4,7,4,3.0,win,20210317_sr9i,0,0,0,,,,0,,,,,3.0,win,20210317_sr9i,,,,0,0,,,,,0,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Mar 24,home,McLennan,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Mar 24,home,McLennan,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Mar 31,home,Weatherford,W,6-0,6,0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Mar 31,home,Weatherford,W,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Apr 10,home,Vernon,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Apr 10,home,Vernon,L,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Apr 17,home,North Central Texas,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Apr 17,home,North Central Texas,L,10-5,10,5,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Apr 24,home,Temple,L,8-3,8,3,5.0,win,20210424_1q8e,0,0,0,,,,0,,,,,5.0,win,20210424_1q8e,,,,0,0,,,,,0,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
Apr 24,home,Temple,W,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
May 2,home,Cisco,L,15-5,15,5,10.0,win,20210502_lnqh,0,0,0,,,,0,,,,,10.0,win,20210502_lnqh,,,,0,0,,,,,0,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
May 2,home,Cisco,L,19-7,19,7,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
May 8,home,Grayson,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
May 8,home,Grayson,L,16-1,16,1,15.0,win,,,,,,,,,,,,,15.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,matthewshira1y0t,Matthew Shira
