date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Northeast Mississippi,L,5-3,5,3,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Mar 4,home,Northeast Mississippi,L,4-2,4,2,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Mar 7,home,Lawson State,W,8-4,8,4,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Mar 11,home,Motlow State,L,9-1,9,1,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Mar 11,home,Motlow State,W,7-2,7,2,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Mar 15,home,Wallace State,W,4-2,4,2,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Mar 15,home,Wallace State,L,5-0,5,0,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Mar 21,home,Shelton State,W,3-1,3,1,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Mar 29,home,Snead State,W,3-1,3,1,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Mar 29,home,Snead State,L,8-3,8,3,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Apr 12,home,Lawson State,L,8-5,8,5,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Apr 12,home,Lawson State,W,9-2,9,2,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Apr 17,home,Wallace State,W,2-0,2,0,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Apr 17,home,Wallace State,L,3-1,3,1,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Apr 26,home,Shelton State,W,10-5,10,5,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
Apr 26,home,Shelton State,L,9-1,9,1,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
May 3,home,Snead State,L,5-0,5,0,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
May 3,home,Snead State,T,2-2,2,2,0,tie,,,,,,,,,,,,,0.0,tie,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,patricksanderson8mhv,Patrick Sanderson
