date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Highland (KS),W,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Mar 26,home,Cowley,W,9-8,9,8,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Mar 26,home,Cowley,W,9-8,9,8,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Mar 26,home,Cowley,W,9-8,9,8,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Mar 26,home,Cowley,W,9-8,9,8,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Mar 29,home,Rockhurst JV,W,13-8,13,8,5.0,win,20160329_8qq3,3,1,3,1,,,4,,,,1,5.0,win,20160329_8qq3,,1,,4,1,,,1,,4,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Mar 29,home,Rockhurst JV,W,21-3,21,3,18.0,win,20160329_e9bw,0,0,0,,,,0,,,,,18.0,win,20160329_e9bw,,,,0,0,,,,,0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 2,home,Allen County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 2,home,Allen County,W,13-12,13,12,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 5,home,Ottawa University JV,W,11-1,11,1,10.0,win,20160405_dpxk,3,0,0,,,,0,,1,,,10.0,win,20160405_dpxk,,,,0,0,,,2,,3,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 5,home,Ottawa University JV,W,16-2,16,2,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 9,home,Coffeyville,W,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 9,home,Coffeyville,L,21-14,21,14,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 13,home,Baker University JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 13,home,Baker University JV,W,16-3,16,3,13.0,win,20160413_6hbi,3,1,1,,,1,2,,,,,13.0,win,20160413_6hbi,,,,4,1,,,2,,3,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 14,home,Fort Scott,W,13-2,13,2,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 14,home,Fort Scott,W,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 21,home,Independence,W,15-5,15,5,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 21,home,Independence,W,17-0,17,0,17.0,win,20160421_v1sy,0,1,0,,,,0,1,,,,17.0,win,20160421_v1sy,,,,0,0,,,,,1,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 30,home,Kansas City Kansas,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
Apr 30,home,Kansas City Kansas,W,20-8,20,8,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
May 7,home,Pratt,W,13-3,13,3,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
May 7,home,Pratt,W,10-3,10,3,7.0,win,20160507_7xv3,1,1,1,,1,,1,,,,,7.0,win,20160507_7xv3,,,,3,1,,,,,1,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,dylancarrenders2qr,Dylan Carrender
