date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Roane State,W,12-1,12,1,11.0,win,20180406_8ih7,3,0,0,,,,0,,1,,,11.0,win,20180406_8ih7,,,,0,0,,1,1,1.00,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,tuckerkingnkmh,Tucker King
Apr 7,home,Roane State,L,8-0,8,0,8.0,win,20180407_8zc8,3,0,0,,,,0,,1,,,8.0,win,20180407_8zc8,,,,0,0,,1,1,1.00,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,tuckerkingnkmh,Tucker King
Apr 7,home,Roane State,L,4-3,4,3,1.0,win,20180407_e1is,4,1,0,,,,0,,1,1,,1.0,win,20180407_e1is,1,,,0,0,,1,2,0.50,5,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,tuckerkingnkmh,Tucker King
Apr 13,home,Cleveland State,L,9-1,9,1,8.0,win,20180413_0v5v,2,1,0,,,,0,1,1,,,8.0,win,20180413_0v5v,,,,0,0,,,,,3,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,tuckerkingnkmh,Tucker King
Apr 13,home,Cleveland State,L,6-4,6,4,2.0,win,20180413_ep6t,4,0,0,,,,0,,1,,,2.0,win,20180413_ep6t,,,,0,0,2,2,1,2.00,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,tuckerkingnkmh,Tucker King
Apr 20,home,Jackson State,W,14-4,14,4,10.0,win,20180420_o2b9,5,2,1,1,,,0,,1,,,10.0,win,20180420_o2b9,,,,2,1,,,1,,5,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,tuckerkingnkmh,Tucker King
Apr 21,home,Jackson State,W,7-5,7,5,2.0,win,20180421_e49k,4,1,0,,,,0,1,,,,2.0,win,20180421_e49k,,,,0,0,,3,1,3.00,5,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,tuckerkingnkmh,Tucker King
Apr 21,home,Jackson State,L,3-2,3,2,1.0,win,20180421_oa0b,4,0,1,,,,1,,2,,,1.0,win,20180421_oa0b,,,,1,0,,,,,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,tuckerkingnkmh,Tucker King
Apr 27,home,Motlow State,L,15-8,15,8,7.0,win,20180427_p2w5,4,1,0,,,,0,1,,,,7.0,win,20180427_p2w5,,,,0,0,,,,,5,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,tuckerkingnkmh,Tucker King
Apr 28,home,Motlow State,L,11-2,11,2,9.0,win,20180428_tso7,3,1,1,,,,0,1,1,,,9.0,win,20180428_tso7,,,,1,0,,,,,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,tuckerkingnkmh,Tucker King
Apr 28,home,Motlow State,L,5-4,5,4,1.0,win,20180428_c62r,4,0,2,2,,,0,,,,,1.0,win,20180428_c62r,,,,4,2,,,,,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,tuckerkingnkmh,Tucker King
May 6,home,Jackson State,L,13-9,13,9,4.0,win,20180506_a5kt,4,1,1,1,,,1,1,1,1,,4.0,win,20180506_a5kt,,,,2,1,,,,,5,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,tuckerkingnkmh,Tucker King
