date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,away,Spartanburg Methodist,L,7-3,7,7,3,1,2,1,,1,2,,,,,,,,6,2,,1,,,3,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 3,home,USC Lancaster,L,7-4,7,7,3,0,1,1,,,1,,1,,,,,,2,1,,,1,,3,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 11,away,USC Salkehatchie,W,12-7,12,12,4,1,3,1,,1,4,,,,,,,,7,2,,1,,,4,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 11,away,USC Salkehatchie,W,8-0,8,8,4,0,1,,,,2,,,,,,,,1,0,,1,2,0.50,4,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 17,home,South Georgia State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 19,away,South Georgia State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 24,home,Georgia Highlands,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 27,away,Georgia Highlands,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 7,away,Gordon State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 9,home,Gordon State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 14,home,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 17,away,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 18,away,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 18,away,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 18,away,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 18,away,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 21,home,South Georgia State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 23,home,Georgia Highlands,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 25,home,Abraham Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 28,away,Gordon State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 30,home,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
