date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Wayland Baptist University (JV),W,8-0,8,0,8.0,win,20170327_g39u,2,1,0,,,,0,2,,,,8.0,win,20170327_g39u,,,,0,0,,,,,4,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
Mar 27,home,Wayland Baptist University (JV),W,16-0,16,0,16.0,win,20170327_uspe,2,1,0,,,,0,,,,,16.0,win,20170327_uspe,1,,,0,0,,,,,3,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
Mar 29,home,Ranger,W,9-4,9,4,5.0,win,20170329_85ko,2,0,2,1,,,1,1,,,,5.0,win,20170329_85ko,,,,3,1,,,,,3,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
Mar 29,home,Ranger,W,7-4,7,4,3.0,win,20170329_kshw,3,1,0,,,,1,1,,,,3.0,win,20170329_kshw,,,,0,0,,,,,4,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
Apr 8,home,Hill,L,18-7,18,7,11.0,win,20170408_8da4,4,2,2,,,1,2,,1,,,11.0,win,20170408_8da4,,,,5,1,,,,,4,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
Apr 8,home,Hill,L,22-15,22,15,7.0,win,20170408_33dy,5,2,1,,,,1,,1,1,,7.0,win,20170408_33dy,,,,1,0,,,,,5,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
Apr 12,home,McLennan,L,13-2,13,2,11.0,win,20170412_ouay,2,1,2,1,,,1,1,,,,11.0,win,20170412_ouay,,,,3,1,,,,,3,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
Apr 12,home,McLennan,L,17-6,17,6,11.0,win,20170412_el2p,3,2,2,,,,0,1,,,,11.0,win,20170412_el2p,,,,2,0,,,,,4,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
Apr 19,home,Weatherford,L,16-6,16,6,10.0,win,20170419_1nwk,4,3,3,2,,,2,,,,,10.0,win,20170419_1nwk,,,,5,2,,,,,4,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
Apr 19,home,Weatherford,L,22-8,22,8,14.0,win,20170419_6nxy,4,1,1,,,1,3,,1,,,14.0,win,20170419_6nxy,,,,4,1,,,,,4,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
Apr 26,home,Western Oklahoma State,L,16-5,16,5,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
May 3,home,North Central Texas,L,4-1,4,1,3.0,win,20170503_6dki,3,1,1,,,,0,,,,,3.0,win,20170503_6dki,,,,1,0,,,,,3,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
May 3,home,North Central Texas,L,16-5,16,5,11.0,win,20170503_vfrd,3,1,0,,,,1,1,,,,11.0,win,20170503_vfrd,,,,0,0,,,,,4,2017,2016-17,div1,Vernon,vernoncollege,haydenjacoepvs,Hayden Jaco
