date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Hutchinson,L,14-10,14,10,4.0,win,20180315_kiuv,5,3,3,,,1,2,,1,1,,4.0,win,20180315_kiuv,,,,6,1,,,1,,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Mar 15,home,Hutchinson,L,15-10,15,10,5.0,win,20180315_lckp,4,2,1,1,,,0,2,1,,,5.0,win,20180315_lckp,,,,2,1,,1,1,1.00,6,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Mar 17,home,Hutchinson,W,5-4,5,4,1.0,win,20180317_tpro,4,1,1,1,,,0,,,,,1.0,win,20180317_tpro,,,,2,1,,1,2,0.50,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Mar 17,home,Hutchinson,L,5-4,5,4,1.0,win,20180317_dzga,4,1,1,,,,0,,1,1,,1.0,win,20180317_dzga,,,,1,0,,1,1,1.00,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Mar 22,home,Pratt,W,1-0,1,0,1.0,win,20180322_goj4,2,0,0,,,,1,,,,,1.0,win,20180322_goj4,,,1,0,0,,1,2,0.50,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Mar 22,home,Pratt,W,12-10,12,10,2.0,win,20180322_x6e2,5,1,1,,1,,0,,,,,2.0,win,20180322_x6e2,,,,3,1,,2,2,1.00,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Mar 24,home,Pratt,W,5-4,5,4,1.0,win,20180324_tz14,3,1,1,,,,0,,1,1,,1.0,win,20180324_tz14,,,,1,0,,1,,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Mar 24,home,Pratt,W,7-5,7,5,2.0,win,20180324_dpi6,2,2,0,,,,0,1,,,,2.0,win,20180324_dpi6,2,,,0,0,,1,,,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Mar 29,home,Seward County,W,7-6,7,6,1.0,win,20180329_sv89,3,1,0,,,,0,,,1,1,1.0,win,20180329_sv89,1,,,0,0,,,2,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Mar 29,home,Seward County,L,8-7,8,7,1.0,win,20180329_uwxv,3,1,1,,,,0,1,2,,,1.0,win,20180329_uwxv,,,1,1,0,,1,,,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Mar 31,home,Seward County,W,2-1,2,1,1.0,win,20180331_25ly,3,0,2,,,,0,,,,,1.0,win,20180331_25ly,,,,2,0,,1,,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Mar 31,home,Seward County,W,14-7,14,7,7.0,win,20180331_c1ta,5,1,2,1,,,2,1,,,,7.0,win,20180331_c1ta,,,,3,1,,2,1,2.00,6,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 3,home,Cowley,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 5,home,Colby,L,14-5,14,5,9.0,win,20180405_0mug,3,0,0,,,,0,1,,,,9.0,win,20180405_0mug,,,,0,0,,,,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 5,home,Colby,L,9-2,9,2,7.0,win,20180405_d76x,4,0,0,,,,0,,2,,,7.0,win,20180405_d76x,,,,0,0,,,,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 7,home,Colby,W,5-4,5,4,1.0,win,20180407_l7ic,4,0,0,,,,0,,1,,,1.0,win,20180407_l7ic,,,,0,0,,1,2,0.50,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 7,home,Colby,W,14-6,14,6,8.0,win,20180407_dgyo,1,2,0,,,,1,1,1,2,,8.0,win,20180407_dgyo,2,1,,0,0,,,1,,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 10,home,Cowley,L,13-6,13,6,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 12,home,Cloud County,L,5-0,5,0,5.0,win,20180412_ssk4,2,0,1,,,,0,1,1,1,,5.0,win,20180412_ssk4,,,,1,0,,,,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 12,home,Cloud County,L,14-11,14,11,3.0,win,20180412_4lyv,2,1,0,,,,0,3,1,,,3.0,win,20180412_4lyv,,,,0,0,,1,,,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 15,home,Cloud County,W,8-2,8,2,6.0,win,20180415_kfnb,4,0,1,,,,1,,1,,,6.0,win,20180415_kfnb,,,,1,0,,1,1,1.00,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 15,home,Cloud County,W,9-3,9,3,6.0,win,20180415_ox52,4,0,2,1,,,2,1,,,,6.0,win,20180415_ox52,,,,3,1,,2,,,5,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 18,home,Sterling JV,W,18-3,18,3,15.0,win,20180418_yxt6,0,2,0,,,,0,,,,,15.0,win,20180418_yxt6,,,,0,0,,,,,0,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 19,home,MCC-Longview,W,10-5,10,5,5.0,win,20180419_ndbl,2,3,1,,1,,0,2,1,,,5.0,win,20180419_ndbl,,,,3,1,,,,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 19,home,MCC-Longview,W,14-9,14,9,5.0,win,20180419_2ivs,2,3,2,1,,,0,1,,1,,5.0,win,20180419_2ivs,3,,,3,1,,,,,6,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 20,home,MCC-Longview,W,6-5,6,5,1.0,win,20180420_26d7,3,0,0,,,,0,1,1,,,1.0,win,20180420_26d7,,,,0,0,1,2,,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 20,home,MCC-Longview,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 24,home,Independence,W,8-5,8,5,3.0,win,20180424_9n21,3,3,2,,,,0,1,,1,,3.0,win,20180424_9n21,,,,2,0,,,1,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 26,home,Barton,W,2-1,2,1,1.0,win,20180426_9m2r,4,0,0,,,,0,,3,,,1.0,win,20180426_9m2r,,,,0,0,,1,,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 26,home,Barton,W,7-5,7,5,2.0,win,20180426_6n3z,4,0,2,,,,0,,,,1,2.0,win,20180426_6n3z,,,,2,0,,,2,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 28,home,Barton,L,9-0,9,0,9.0,win,20180428_kl1v,3,0,0,,,,0,,3,,,9.0,win,20180428_kl1v,,,,0,0,,,,,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
Apr 28,home,Barton,L,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
May 4,home,Kansas City Kansas,L,12-11,12,11,1.0,win,20180504_qk8u,4,1,1,,,,0,,3,,,1.0,win,20180504_qk8u,,,,1,0,,,,,4,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
May 5,home,Kansas City Kansas,L,13-10,13,10,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,patrickbethea97ie,Patrick Bethea
