date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,idaho state university,W,7-0,7,0,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Mar 26,home,idaho state university,W,7-0,7,0,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Mar 26,home,idaho state university,W,7-0,7,0,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Mar 30,home,Southern Nevada,W,4-3,4,3,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Mar 30,home,Southern Nevada,W,7-4,7,4,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Mar 31,home,Southern Nevada,W,10-3,10,3,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Mar 31,home,Southern Nevada,W,8-7,8,7,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Apr 13,home,Utah State University Club,W,5-0,5,0,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Apr 13,home,Utah State University Club,W,10-0,10,0,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Apr 14,home,Utah State University Club,W,2-0,2,0,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Apr 14,home,Utah State University Club,W,8-0,8,0,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Apr 20,home,Colorado Northwestern,W,3-2,3,2,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Apr 20,home,Colorado Northwestern,W,7-3,7,3,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Apr 21,home,Colorado Northwestern,W,8-4,8,4,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Apr 21,home,Colorado Northwestern,W,11-0,11,0,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Apr 27,home,Utah State Eastern,W,4-1,4,1,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Apr 27,home,Utah State Eastern,W,8-1,8,1,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Apr 28,home,Utah State Eastern,W,7-5,7,5,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
Apr 28,home,Utah State Eastern,W,4-2,4,2,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
May 13,home,Salt Lake,W,7-5,7,5,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
May 17,home,Arizona Western,W,10-2,10,2,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
May 18,home,Salt Lake,W,10-7,10,7,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
May 19,home,Arizona Western,W,4-3,4,3,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Southern Idaho,collegeofsouthernidaho,jakenelsonvz3i,Jake Nelson
