date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Arkansas Tech,W,7-3,7,3,4.0,win,20220221_67ys,3,0,0,0,0,0,0,0,0,0,0,4.0,win,20220221_67ys,0,0,0,0,0,,0,,,3,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Feb 21,home,Arkansas Tech,L,8-6,8,6,2.0,win,20220221_byaz,3,0,1,0,0,0,0,0,1,0,0,2.0,win,20220221_byaz,1,0,0,1,0,,0,,,4,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Feb 28,home,Oklahoma Christian,W,10-0,10,0,10.0,win,20220228_cr99,2,0,0,0,0,0,0,1,0,0,0,10.0,win,20220228_cr99,0,0,0,0,0,,0,,,3,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Feb 28,home,Oklahoma Christian,W,7-6,7,6,1.0,win,20220228_nj9c,1,0,1,0,0,0,0,0,0,0,0,1.0,win,20220228_nj9c,0,0,0,1,0,,0,,,1,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Mar 3,home,Eastern Oklahoma State,L,13-4,13,4,9.0,win,20220303_ydhd,4,0,1,,,,0,,1,,,9.0,win,20220303_ydhd,,,,1,0,,,,,4,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Mar 15,home,Carl Albert State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Mar 19,home,Northeastern Oklahoma A&M,W,8-3,8,3,5.0,win,20220319_3n4a,3,1,1,,,1,1,,1,,,5.0,win,20220319_3n4a,,,,4,1,,,,,3,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Mar 19,home,Northeastern Oklahoma A&M,W,6-2,6,2,4.0,win,20220319_xblg,3,1,1,,,1,3,,,,,4.0,win,20220319_xblg,,,,4,1,1,,,,3,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Mar 26,home,Rose State,W,12-2,12,2,10.0,win,20220326_w1w5,2,1,1,1,,,1,,1,,,10.0,win,20220326_w1w5,,,1,2,1,,,,,3,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Mar 26,home,Rose State,W,14-4,14,4,10.0,win,20220326_1z04,4,0,2,,,,0,,1,,,10.0,win,20220326_1z04,,,,2,0,,,,,4,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Mar 29,home,Crowder,W,6-5,6,5,1.0,win,20220329_czkm,4,1,2,,,,0,,1,,,1.0,win,20220329_czkm,,,,2,0,,,,,4,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Mar 31,home,Seminole State (OK),L,6-5,6,5,1.0,win,20220331_yw18,4,0,1,1,,,1,,,,,1.0,win,20220331_yw18,,,,2,1,,,,,4,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Apr 5,home,Oklahoma Christian,W,9-1,9,1,8.0,win,20220405_68hp,3,0,0,0,0,0,0,0,0,0,0,8.0,win,20220405_68hp,0,0,0,0,0,,0,,,3,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Apr 5,home,Oklahoma Christian,W,7-3,7,3,4.0,win,20220405_ym70,3,1,1,0,0,0,0,0,0,0,0,4.0,win,20220405_ym70,0,0,0,1,0,,0,,,3,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Apr 9,home,Eastern Oklahoma State,L,6-1,6,1,5.0,win,20220409_bcw6,3,0,0,,,,0,,,,,5.0,win,20220409_bcw6,,,,0,0,1,,,,3,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Apr 9,home,Eastern Oklahoma State,L,10-7,10,7,3.0,win,20220409_hkeg,5,0,1,,,,0,,1,,,3.0,win,20220409_hkeg,,,,1,0,,,,,5,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Apr 15,home,TCS Postgrad,W,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Apr 15,home,TCS Postgrad,W,10-5,10,5,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Apr 16,home,DFW Postgrad,W,26-0,26,0,26.0,win,20220416_4jw0,2,3,2,2,0,0,4,1,0,0,0,26.0,win,20220416_4jw0,0,0,0,4,2,,0,,,3,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Apr 16,home,DFW Postgrad,W,9-0,9,0,9.0,win,20220416_6vbe,3,2,0,0,0,0,1,1,0,0,0,9.0,win,20220416_6vbe,0,0,0,0,0,,0,,,4,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Apr 21,home,Northeastern Oklahoma A&M,L,4-1,4,1,3.0,win,20220421_0zb3,3,0,0,,,,0,,1,,,3.0,win,20220421_0zb3,,,1,0,0,,,,,4,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Apr 25,home,Oklahoma Wesleyan,W,10-0,10,0,10.0,win,20220425_cxq4,4,1,2,0,0,0,2,0,0,0,0,10.0,win,20220425_cxq4,0,0,0,2,0,,0,,,4,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Apr 25,home,Oklahoma Wesleyan,W,20-1,20,1,19.0,win,20220425_z6xq,1,2,1,0,0,0,2,1,0,0,0,19.0,win,20220425_z6xq,0,1,0,1,0,,0,,,3,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
Apr 29,home,Rose State,W,12-2,12,2,10.0,win,20220429_i7x5,4,2,2,,,,0,1,1,,,10.0,win,20220429_i7x5,,,,2,0,,,,,5,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
May 3,home,Carl Albert State,W,11-10,11,10,1.0,win,20220503_yz2j,4,0,0,,,,1,,3,,,1.0,win,20220503_yz2j,,1,,0,0,,,,,5,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
May 7,home,Seminole State (OK),L,13-8,13,8,5.0,win,20220507_wiow,3,0,0,,,,0,,,,,5.0,win,20220507_wiow,,,,0,0,,,,,3,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
May 7,home,Seminole State (OK),W,8-5,8,5,3.0,win,20220507_73xx,2,2,1,,,,1,1,,,,3.0,win,20220507_73xx,,,,1,0,,,,,3,2022,2021-22,div1,Connors State,connorsstatecollege,jakewilliams4yyr,Jake Williams
