date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 5,home,Southwestern,W,9-0,9,0,9.0,win,20180405_j5pr,3,0,1,1,,,0,1,,1,,9.0,win,20180405_j5pr,,,,2,1,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 7,home,Southwestern,W,2-0,2,0,2.0,win,20180407_m41x,3,0,1,1,,,2,,,,,2.0,win,20180407_m41x,,,,2,1,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 7,home,Southwestern,W,6-3,6,3,3.0,win,20180407_ypb4,3,1,0,,,,0,1,,,,3.0,win,20180407_ypb4,,,,0,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 10,home,Des Moines Area,W,17-9,17,9,8.0,win,20180410_s0gl,5,1,1,,1,,2,,1,,,8.0,win,20180410_s0gl,,1,,3,1,,,,,6,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 12,home,Marshalltown,L,4-2,4,2,2.0,win,20180412_h8a3,3,0,0,,,,0,,,,,2.0,win,20180412_h8a3,,,,0,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 12,home,Marshalltown,W,6-3,6,3,3.0,win,20180412_ri4h,3,1,1,,1,,1,,1,,,3.0,win,20180412_ri4h,,,,3,1,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 13,home,Marshalltown,W,10-5,10,5,5.0,win,20180413_gwsl,4,0,0,,,,0,,2,,,5.0,win,20180413_gwsl,,,,0,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 13,home,Marshalltown,W,14-4,14,4,10.0,win,20180413_u1y9,2,1,0,,,,1,2,1,,,10.0,win,20180413_u1y9,,,,0,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 19,home,Kirkwood,W,10-2,10,2,8.0,win,20180419_dk3p,4,2,3,3,,,2,,1,,,8.0,win,20180419_dk3p,,,,6,3,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 19,home,Kirkwood,L,4-0,4,0,4.0,win,20180419_0bnw,2,0,0,,,,0,1,1,,,4.0,win,20180419_0bnw,,,,0,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 21,home,Iowa Western,L,1-0,1,0,1.0,win,20180421_ts3f,3,0,0,,,,0,,,,,1.0,win,20180421_ts3f,,,,0,0,,2,1,2.00,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 21,home,Iowa Western,L,4-2,4,2,2.0,win,20180421_pt6o,3,0,1,,,,0,,,,,2.0,win,20180421_pt6o,,,,1,0,,,2,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 22,home,Iowa Western,L,3-0,3,0,3.0,win,20180422_lnd1,3,0,0,,,,0,,,,,3.0,win,20180422_lnd1,,,,0,0,,,3,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 22,home,Iowa Western,L,3-2,3,2,1.0,win,20180422_8nz0,3,0,1,,,,0,,1,,,1.0,win,20180422_8nz0,,,,1,0,,,1,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 24,home,Iowa Central,W,18-5,18,5,13.0,win,20180424_lhwk,2,4,1,,,,0,2,,,,13.0,win,20180424_lhwk,1,,,1,0,,,,,5,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 25,home,Kirkwood,W,6-4,6,4,2.0,win,20180425_h1aq,4,0,1,,,,1,,1,,,2.0,win,20180425_h1aq,,,,1,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 25,home,Kirkwood,L,6-1,6,1,5.0,win,20180425_n8pu,3,1,3,1,1,,0,,,,,5.0,win,20180425_n8pu,,,,6,2,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 28,home,Southwestern,W,7-4,7,4,3.0,win,20180428_s83t,3,1,1,,,,0,,,,,3.0,win,20180428_s83t,,,,1,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 28,home,Southwestern,W,9-4,9,4,5.0,win,20180428_vqnq,3,1,3,,,,1,1,,,,5.0,win,20180428_vqnq,,,,3,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 29,home,Southwestern,W,5-2,5,2,3.0,win,20180429_l9wz,3,1,3,2,,,1,,,,,3.0,win,20180429_l9wz,,,,5,2,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 29,home,Southwestern,W,16-2,16,2,14.0,win,20180429_xmeg,1,2,1,,,,1,1,,1,,14.0,win,20180429_xmeg,1,,,1,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
Apr 30,home,North Central Missouri,W,9-4,9,4,5.0,win,20180430_ek1b,5,2,2,1,,,2,,1,,,5.0,win,20180430_ek1b,,,,3,1,,,,,5,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
May 1,home,Des Moines Area,L,10-9,10,9,1.0,win,20180501_l1nx,3,3,2,,,2,4,,,,,1.0,win,20180501_l1nx,1,,,8,2,,1,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
May 1,home,Des Moines Area,W,7-5,7,5,2.0,win,20180501_m8on,3,2,3,2,,,2,,,,,2.0,win,20180501_m8on,,,,5,2,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
May 5,home,Marshalltown,W,19-8,19,8,11.0,win,20180505_hf73,5,4,4,1,,1,1,,,,,11.0,win,20180505_hf73,,,,8,2,,,,,5,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
May 5,home,Marshalltown,W,18-1,18,1,17.0,win,20180505_ad3f,4,1,3,1,,,3,,,,,17.0,win,20180505_ad3f,,,,4,1,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
May 6,home,Marshalltown,W,5-4,5,4,1.0,win,20180506_yqwf,3,0,0,,,,1,1,,,,1.0,win,20180506_yqwf,,,,0,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
May 6,home,Marshalltown,W,5-0,5,0,5.0,win,20180506_aup6,4,1,3,,,,3,,,,,5.0,win,20180506_aup6,,,,3,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
May 11,home,Marshalltown,L,10-5,10,5,5.0,win,20180511_ftxg,4,0,2,1,,,2,1,,,,5.0,win,20180511_ftxg,,,,3,1,,,,,5,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
May 11,home,Southwestern,W,15-2,15,2,13.0,win,20180511_fq24,3,1,1,,1,,2,2,,,,13.0,win,20180511_fq24,,,,3,1,,,,,5,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
May 12,home,Marshalltown,W,9-4,9,4,5.0,win,20180512_ld5k,3,2,1,,,,0,1,,,,5.0,win,20180512_ld5k,,,,1,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
May 12,home,Iowa Western,L,6-1,6,1,5.0,win,20180512_04x7,3,0,1,,,,0,1,,,,5.0,win,20180512_04x7,,,,1,0,,2,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,zacharyfascia6t5i,Zachary Fascia
