date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Coastal Alabama - Monroeville,L,6-2,6,2,4.0,win,20160407_fsd1,1,0,0,,,,0,,1,,,4.0,win,20160407_fsd1,,,,0,0,,,,,1,2016,2015-16,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,tannerwilliamsopeh,Tanner Williams
Apr 17,home,Enterprise State,W,10-0,10,0,10.0,win,20160417_y9cn,3,2,1,,,,0,,,1,,10.0,win,20160417_y9cn,,,,1,0,,,,,3,2016,2015-16,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,tannerwilliamsopeh,Tanner Williams
Apr 17,home,Enterprise State,W,8-5,8,5,3.0,win,20160417_25rp,1,0,1,,,,0,1,,1,,3.0,win,20160417_25rp,,,,1,0,,,,,2,2016,2015-16,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,tannerwilliamsopeh,Tanner Williams
Apr 19,home,Delgado,W,5-4,5,4,1.0,win,20160419_0fva,2,0,0,,,,0,,1,,,1.0,win,20160419_0fva,,,,0,0,,,,,2,2016,2015-16,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,tannerwilliamsopeh,Tanner Williams
Apr 19,home,Delgado,L,8-1,8,1,7.0,win,20160419_mlbw,0,0,0,,,,0,,,,,7.0,win,20160419_mlbw,,,,0,0,,,,,0,2016,2015-16,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,tannerwilliamsopeh,Tanner Williams
Apr 23,home,Wallace-Dothan,W,7-4,7,4,3.0,win,20160423_qp2r,3,0,0,,,,0,,,,,3.0,win,20160423_qp2r,,,1,0,0,,,,,4,2016,2015-16,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,tannerwilliamsopeh,Tanner Williams
Apr 23,home,Wallace-Dothan,W,4-3,4,3,1.0,win,20160423_e78d,3,0,1,,,,0,,,,,1.0,win,20160423_e78d,,,,1,0,,,,,3,2016,2015-16,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,tannerwilliamsopeh,Tanner Williams
Apr 29,home,Bishop State,L,4-1,4,1,3.0,win,20160429_kb7r,3,0,2,,,,0,,,,,3.0,win,20160429_kb7r,,,,2,0,,,,,3,2016,2015-16,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,tannerwilliamsopeh,Tanner Williams
Apr 29,home,Bishop State,W,10-0,10,0,10.0,win,20160429_d8z4,3,0,1,,,,2,,,,,10.0,win,20160429_d8z4,,1,,1,0,,,,,4,2016,2015-16,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,tannerwilliamsopeh,Tanner Williams
May 7,home,Chattahoochee Valley,L,10-1,10,1,9.0,win,20160507_9mxq,2,0,1,1,,,0,1,,,,9.0,win,20160507_9mxq,,,,2,1,,,,,3,2016,2015-16,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,tannerwilliamsopeh,Tanner Williams
May 7,home,Chattahoochee Valley,L,6-5,6,5,1.0,win,20160507_l9ie,3,1,2,,,1,2,,,,,1.0,win,20160507_l9ie,,,,5,1,,,,,3,2016,2015-16,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,tannerwilliamsopeh,Tanner Williams
