date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Cleveland State,W,7-1,7,1,6.0,win,20220215_acsm,3,0,0,,,,0,,2,1,,6.0,win,20220215_acsm,,,,0,0,,,,,3,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Feb 18,home,USC Salkehatchie,W,12-2,12,2,10.0,win,20220218_r97s,3,1,0,0,0,0,0,1,0,0,0,10.0,win,20220218_r97s,0,0,0,0,0,,0,,,4,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Feb 19,home,USC Salkehatchie,W,15-3,15,3,12.0,win,20220219_ma31,2,2,2,0,0,1,4,2,0,1,0,12.0,win,20220219_ma31,0,0,0,5,1,,0,,,4,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Feb 19,home,USC Salkehatchie,W,12-1,12,1,11.0,win,20220219_fyj6,3,0,0,0,0,0,0,0,1,0,0,11.0,win,20220219_fyj6,0,0,0,0,0,,0,,,3,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Feb 21,home,Point University,W,3-0,3,0,3.0,win,20220221_u1cs,2,1,2,1,,1,2,1,,,,3.0,win,20220221_u1cs,,,,6,2,,,,,3,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Feb 21,home,Point University,W,6-5,6,5,1.0,win,20220221_k16n,2,1,1,,,1,3,,1,,,1.0,win,20220221_k16n,,,,4,1,,,,,2,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Feb 25,home,Wabash Valley,L,20-7,20,7,13.0,win,20220225_yp9p,2,1,0,,,,0,1,1,1,,13.0,win,20220225_yp9p,1,,,0,0,,,1,,4,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Feb 26,home,Wabash Valley,L,12-2,12,2,10.0,win,20220226_48mw,2,0,1,1,,,0,1,,,,10.0,win,20220226_48mw,,,,2,1,,,1,,3,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Feb 26,home,Wabash Valley,W,9-6,9,6,3.0,win,20220226_l4ed,2,1,0,,,,0,1,1,,,3.0,win,20220226_l4ed,,,,0,0,,,1,,3,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Mar 1,home,Roane State,W,10-1,10,1,9.0,win,20220301_e0lw,3,2,1,,,1,3,1,1,,,9.0,win,20220301_e0lw,,,,4,1,,1,,,4,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Mar 1,home,Roane State,W,7-6,7,6,1.0,win,20220301_8b8q,4,0,0,,,,1,,3,,,1.0,win,20220301_8b8q,,,,0,0,,1,,,4,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Mar 13,home,Macomb,W,16-5,16,5,11.0,win,20220313_zphx,3,2,3,1,,,1,,,1,,11.0,win,20220313_zphx,,,,4,1,,,,,3,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Mar 13,home,Macomb,W,9-2,9,2,7.0,win,20220313_s6er,3,1,1,,,,2,1,1,,,7.0,win,20220313_s6er,,,,1,0,1,,1,,4,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Mar 14,home,Macomb,W,7-3,7,3,4.0,win,20220314_npe9,2,0,0,,,,0,3,1,,,4.0,win,20220314_npe9,,,,0,0,,,1,,5,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Mar 15,home,Cleveland State,W,14-4,14,4,10.0,win,20220315_52b0,5,2,2,1,,,0,,2,,,10.0,win,20220315_52b0,,,,3,1,,,1,,5,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Mar 22,home,Andrew,W,17-5,17,5,12.0,win,20220322_p3rm,3,2,0,,,,0,2,,,,12.0,win,20220322_p3rm,,,,0,0,,1,2,0.50,5,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Mar 29,home,East Georgia State,W,14-10,14,10,4.0,win,20220329_hxps,5,3,3,1,,1,2,,,,,4.0,win,20220329_hxps,,,,7,2,,,2,,5,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Apr 7,home,South Georgia State,W,14-11,14,11,3.0,win,20220407_7oa5,4,2,1,,,,1,1,,,,3.0,win,20220407_7oa5,,,,1,0,,1,2,0.50,5,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Apr 8,home,South Georgia State,W,11-2,11,2,9.0,win,20220408_gk45,4,1,1,1,,,1,,2,,,9.0,win,20220408_gk45,,,,2,1,,1,,,4,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Apr 8,home,South Georgia State,W,14-7,14,7,7.0,win,20220408_smxj,3,1,2,,2,,1,1,,,,7.0,win,20220408_smxj,,,,6,2,,,1,,4,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Apr 12,home,Abraham Baldwin,W,4-2,4,2,2.0,win,20220412_wfoc,4,0,1,,,,0,,1,,,2.0,win,20220412_wfoc,,,,1,0,,,2,,4,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Apr 19,home,Gordon State,W,16-9,16,9,7.0,win,20220419_e3bv,2,3,2,1,,,2,3,,,,7.0,win,20220419_e3bv,,1,,3,1,,1,1,1.00,6,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Apr 26,home,Andrew,L,5-2,5,2,3.0,win,20220426_ggf2,4,1,1,1,,,0,,1,,,3.0,win,20220426_ggf2,,,,2,1,,,2,,4,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
Apr 28,home,East Georgia State,W,8-5,8,5,3.0,win,20220428_4yfy,3,0,0,,,,1,,3,,,3.0,win,20220428_4yfy,,1,,0,0,,,,,4,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
May 3,home,Abraham Baldwin,W,12-9,12,9,3.0,win,20220503_miy7,5,1,1,,,,0,,2,,,3.0,win,20220503_miy7,,,,1,0,,,2,,5,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
May 5,home,Gordon State,W,27-13,27,13,14.0,win,20220505_1ngb,6,2,3,1,,1,3,,,,,14.0,win,20220505_1ngb,,,,7,2,1,1,2,0.50,6,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
May 11,home,South Georgia State,W,8-4,8,4,4.0,win,20220511_6o1k,4,2,2,,1,1,3,,1,,,4.0,win,20220511_6o1k,,,,7,2,,,1,,4,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,ethanandersonmxog,Ethan Anderson
