date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Cleveland State,W,4-2,4,2,2.0,win,20210319_s8bf,3,0,0,,,,0,1,1,,,2.0,win,20210319_s8bf,,,,0,0,,,2,,4,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Mar 20,home,Columbia State,W,9-0,9,0,9.0,win,20210320_j48x,2,1,0,,,,0,1,,,,9.0,win,20210320_j48x,,,,0,0,,1,,,3,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Mar 31,home,Chattanooga State,W,10-3,10,3,7.0,win,20210331_fxq2,3,2,1,,,1,2,1,,,,7.0,win,20210331_fxq2,,,,4,1,,,,,4,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Mar 31,home,Chattanooga State,L,12-7,12,7,5.0,win,20210331_dpg3,5,2,2,,,1,1,,2,,,5.0,win,20210331_dpg3,,,,5,1,,,,,5,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Apr 7,home,Walters State,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Apr 7,home,Walters State,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Apr 7,home,Walters State,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Apr 7,home,Walters State,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Apr 15,home,Cleveland State,W,8-3,8,3,5.0,win,20210415_l4zv,2,1,1,1,,,0,1,,,,5.0,win,20210415_l4zv,,,,2,1,,,1,,3,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Apr 15,home,Cleveland State,L,7-6,7,6,1.0,win,20210415_fa3v,5,1,0,,,,1,,1,,,1.0,win,20210415_fa3v,,,,0,0,,1,2,0.50,5,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Apr 17,home,Columbia State,W,9-0,9,0,9.0,win,20210417_954q,1,0,0,,,,0,2,,,,9.0,win,20210417_954q,,,,0,0,,,1,,3,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Apr 17,home,Columbia State,W,9-0,9,0,9.0,win,20210417_954q,1,0,0,,,,0,2,,,,9.0,win,20210417_yehv,,,,0,0,,,,,0,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Apr 17,home,Columbia State,W,9-0,9,0,9.0,win,20210417_yehv,0,0,0,,,,0,,,,,9.0,win,20210417_954q,,,,0,0,,,1,,3,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Apr 17,home,Columbia State,W,9-0,9,0,9.0,win,20210417_yehv,0,0,0,,,,0,,,,,9.0,win,20210417_yehv,,,,0,0,,,,,0,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Apr 23,home,Walters State,W,10-4,10,4,6.0,win,20210423_8lfg,3,0,1,,,,1,1,1,,,6.0,win,20210423_8lfg,,,,1,0,,,1,,4,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
Apr 23,home,Walters State,L,8-4,8,4,4.0,win,20210423_91h4,4,0,1,,,,0,,,,,4.0,win,20210423_91h4,,,,1,0,,2,1,2.00,4,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brysongivensoi1g,Bryson Givens
