date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Scottsdale Post Grad,W,11-7,11,7,4,win,20220223_gg5d,3,1,0,,,,1,,2,,,4.0,win,20220223_gg5d,1,,,0,0,,,,,4,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Feb 26,home,Pima,W,2-0,2,0,2,win,20220226_13c5,2,0,1,1,,,0,,1,,,2.0,win,20220226_13c5,,,,2,1,,,,,2,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Feb 26,home,Pima,W,13-3,13,3,10,win,20220226_7fki,3,1,2,,,,3,1,1,,,10.0,win,20220226_7fki,,,,2,0,,,,,4,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Mar 1,home,Cochise,W,7-4,7,4,3,win,20220301_1qut,3,0,2,,,,1,,1,1,,3.0,win,20220301_1qut,,,,2,0,,,,,3,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Mar 1,home,Cochise,W,4-1,4,1,3,win,20220301_yscn,2,1,0,,,,0,1,,,,3.0,win,20220301_yscn,,,,0,0,,,,,3,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Mar 4,home,Scottsdale Post Grad,W,15-5,15,5,10,win,20220304_vhky,2,2,1,,,,0,,,1,,10.0,win,20220304_vhky,1,,1,1,0,,,,,4,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Mar 4,home,Scottsdale Post Grad,W,12-2,12,2,10,win,20220304_dyhw,2,1,0,,,,0,1,1,,,10.0,win,20220304_dyhw,,,,0,0,,,,,3,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Mar 12,home,Scottsdale,W,12-3,12,3,9,win,20220312_lkqt,2,1,1,,,,1,,1,1,,9.0,win,20220312_lkqt,1,,,1,0,,,,,3,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Mar 12,home,Scottsdale,W,5-1,5,1,4,win,20220312_djud,3,2,2,,,,2,1,1,3,,4.0,win,20220312_djud,,,,2,0,,,,,4,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Mar 23,home,Langley Blaze,W,11-1,11,1,10,win,20220323_n0in,2,2,1,,,,0,2,1,,,10.0,win,20220323_n0in,,,,1,0,,,,,4,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Mar 23,home,Langley Blaze,W,6-3,6,3,3,win,20220323_7bqz,2,1,1,1,,,0,1,,2,,3.0,win,20220323_7bqz,1,,,2,1,,,,,4,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Mar 26,home,Paradise Valley,W,4-1,4,1,3,win,20220326_fel9,2,0,0,,,,0,,1,,1,3.0,win,20220326_fel9,1,,,0,0,,,,,3,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Mar 26,home,Paradise Valley,W,8-1,8,1,7,win,20220326_wumd,2,0,0,,,,0,1,2,,,7.0,win,20220326_wumd,1,,1,0,0,,,,,5,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Apr 2,home,Glendale,W,9-1,9,1,8,win,20220402_csv6,4,0,0,,,,0,,2,,,8.0,win,20220402_csv6,,,,0,0,,,,,4,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Apr 2,home,Glendale,W,18-6,18,6,12,win,20220402_9tol,4,2,1,,,,0,1,1,,,12.0,win,20220402_9tol,,,,1,0,,,,,5,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Apr 12,home,Eastern Arizona,W,6-1,6,1,5,win,20220412_8qa6,3,1,1,,,,1,,,,,5.0,win,20220412_8qa6,,1,,1,0,,,,,4,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Apr 12,home,Eastern Arizona,W,12-2,12,2,10,win,20220412_kpv0,4,2,2,,,,1,1,,1,,10.0,win,20220412_kpv0,,,,2,0,,,,,5,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Apr 19,home,Yavapai,L,4-1,4,1,3,win,20220419_dl8y,4,0,1,,,,0,,1,,,3.0,win,20220419_dl8y,,,,1,0,1,,,,4,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
Apr 19,home,Yavapai,L,17-5,17,5,12,win,20220419_ky0a,4,0,1,,,,0,,1,,,12.0,win,20220419_ky0a,,,,1,0,,,,,4,2022,2021-22,div1,Arizona Western,arizonawesterncollege,reecelongstaffmdn9,Reece Longstaff
