date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,Grayson,W,11-7,11,7,4.0,win,20160325_khev,3,1,2,,,,1,,,,,4.0,win,20160325_khev,1,,,2,0,,,,,4,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
Mar 25,home,Grayson,L,9-7,9,7,2.0,win,20160325_dmk6,1,1,0,,,,0,2,1,,,2.0,win,20160325_dmk6,2,,,0,0,,,,,5,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
Mar 31,home,Ranger,W,5-2,5,2,3.0,win,20160331_yk6l,2,1,1,,,,0,1,1,,,3.0,win,20160331_yk6l,,,,1,0,,,,,3,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
Mar 31,home,Ranger,W,11-1,11,1,10.0,win,20160331_hide,4,2,3,,1,,1,,,,,10.0,win,20160331_hide,,,,5,1,,,,,4,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
Apr 4,home,Navarro,W,12-2,12,2,10.0,win,20160404_1uiy,4,2,2,1,,1,3,,1,,,10.0,win,20160404_1uiy,,,,6,2,,,,,4,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
Apr 9,home,Hill,W,10-4,10,4,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
Apr 9,home,Hill,W,11-5,11,5,6.0,win,20160409_fsvi,5,1,0,,,,0,,,,,6.0,win,20160409_fsvi,,,,0,0,,,,,5,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
Apr 16,home,Coastal Bend,W,9-3,9,3,6.0,win,20160416_cq0a,3,0,1,1,,,0,,,,,6.0,win,20160416_cq0a,,,,2,1,,,,,3,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
Apr 16,home,Coastal Bend,W,15-4,15,4,11.0,win,20160416_vpzs,1,2,0,,,,0,1,,,,11.0,win,20160416_vpzs,,,,0,0,,,,,2,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
Apr 23,home,Weatherford,L,3-2,3,2,1.0,win,20160423_a0xj,3,1,1,1,,,0,,1,,,1.0,win,20160423_a0xj,,,,2,1,,,,,3,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
Apr 23,home,Weatherford,W,6-0,6,0,6.0,win,20160423_jy4g,2,0,0,,,,0,,2,,,6.0,win,20160423_jy4g,1,,,0,0,,,,,3,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
Apr 27,home,Vernon,W,13-3,13,3,10.0,win,20160427_gkrq,2,1,1,,,1,4,,,,,10.0,win,20160427_gkrq,1,,,4,1,,,,,3,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
Apr 27,home,Vernon,W,10-3,10,3,7.0,win,20160427_ldpz,3,2,2,,,,0,,,,,7.0,win,20160427_ldpz,1,,,2,0,,,,,4,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
May 4,home,North Central Texas,W,10-0,10,0,10.0,win,20160504_6tr8,3,1,2,1,,,1,,1,1,,10.0,win,20160504_6tr8,,,,3,1,,,,,3,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
May 4,home,North Central Texas,W,11-7,11,7,4.0,win,20160504_wt4c,4,1,3,1,,1,1,1,1,,,4.0,win,20160504_wt4c,,,,7,2,,,,,5,2016,2015-16,div1,McLennan,mclennancommunitycollege,noahmcgowani6sk,Noah McGowan
