date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Wabash Valley,L,5-3,5,3,2.0,win,20130406_71pl,3,0,1,,,,0,,1,,,2.0,win,20130406_71pl,,,,1,0,,,,,3,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 8,home,Vincennes,W,11-7,11,7,4.0,win,20130408_n24n,4,2,2,1,,,0,1,2,1,,4.0,win,20130408_n24n,,,,3,1,,,,,5,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 10,home,Greenville College JV,W,6-0,6,0,6.0,win,20130410_4q0y,1,1,0,,,,0,1,1,,,6.0,win,20130410_4q0y,1,,,0,0,,,,,3,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 12,home,Olney Central,W,9-4,9,4,5.0,win,20130412_p20b,2,0,0,,,,0,,,,,5.0,win,20130412_p20b,,,1,0,0,,,,,3,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 13,home,Olney Central,L,9-7,9,7,2.0,win,20130413_9p68,3,2,2,,,1,1,1,,,,2.0,win,20130413_9p68,,,,5,1,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 13,home,Olney Central,W,9-3,9,3,6.0,win,20130413_fa2j,3,0,2,,,,1,,1,,,6.0,win,20130413_fa2j,,,1,2,0,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 17,home,Lindenwood Belleville,W,8-2,8,2,6.0,win,20130417_3i09,3,1,1,,,1,1,,1,,,6.0,win,20130417_3i09,,,,4,1,,,,,3,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 17,home,Lindenwood Belleville,W,12-6,12,6,6.0,win,20130417_l960,4,3,3,1,,1,1,,,,,6.0,win,20130417_l960,,,,7,2,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 19,home,Shawnee,W,10-0,10,0,10.0,win,20130419_mgpm,4,1,1,,,,1,,,,,10.0,win,20130419_mgpm,,,,1,0,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 20,home,Shawnee,W,14-0,14,0,14.0,win,20130420_rmm2,4,0,1,,,,0,,,,,14.0,win,20130420_rmm2,,,,1,0,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 20,home,Shawnee,W,5-0,5,0,5.0,win,20130420_jmhc,3,1,1,,,1,1,,,,,5.0,win,20130420_jmhc,,,,4,1,,,,,3,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 22,home,Jefferson (MO),L,6-4,6,4,2.0,win,20130422_hylc,2,0,0,,,,1,1,,,,2.0,win,20130422_hylc,,1,,0,0,,1,2,0.50,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 22,home,Jefferson (MO),W,8-7,8,7,1.0,win,20130422_bxe8,4,1,0,,,,0,,1,,,1.0,win,20130422_bxe8,,,,0,0,,1,2,0.50,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 25,home,Southwestern Illinois,W,11-1,11,1,10.0,win,20130425_ihgl,3,1,2,1,,,0,1,,,,10.0,win,20130425_ihgl,,,,3,1,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 27,home,Southwestern Illinois,W,12-2,12,2,10.0,win,20130427_gveh,5,2,3,,,1,3,,,,,10.0,win,20130427_gveh,,,,6,1,,,,,5,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 27,home,Southwestern Illinois,W,3-2,3,2,1.0,win,20130427_5qif,3,0,1,,,,0,,,,,1.0,win,20130427_5qif,,,,1,0,,,,,3,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 30,home,McKendree University JV,W,14-1,14,1,13.0,win,20130430_5z3u,3,3,3,,,2,5,,,,,13.0,win,20130430_5z3u,,,,9,2,,,,,3,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
Apr 30,home,McKendree University JV,W,7-0,7,0,7.0,win,20130430_prhw,4,1,2,1,,,0,,,,,7.0,win,20130430_prhw,,,,3,1,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
May 2,home,Southeastern Illinois,W,15-3,15,3,12.0,win,20130502_9l7u,4,2,3,,,,0,,,,,12.0,win,20130502_9l7u,,,,3,0,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
May 4,home,Southeastern Illinois,W,11-6,11,6,5.0,win,20130504_n0bj,3,0,2,,,,3,,,,,5.0,win,20130504_n0bj,1,,,2,0,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
May 4,home,Southeastern Illinois,W,12-2,12,2,10.0,win,20130504_idg9,3,0,1,,,,0,,1,,,10.0,win,20130504_idg9,,,1,1,0,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
May 11,home,Rend Lake,W,9-1,9,1,8.0,win,20130511_ezzk,4,1,1,,,,3,,,1,,8.0,win,20130511_ezzk,,,,1,0,,2,1,2.00,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
May 12,home,Wabash Valley,W,11-1,11,1,10.0,win,20130512_6zgr,3,0,1,,,,1,,2,,,10.0,win,20130512_6zgr,,,1,1,0,,,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
May 13,home,Wabash Valley,W,17-7,17,7,10.0,win,20130513_wago,6,2,3,,,,2,,2,,,10.0,win,20130513_wago,,,,3,0,,,,,6,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
May 18,home,Wabash Valley,W,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
May 19,home,Wabash Valley,W,16-6,16,6,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
May 25,home,Midland,L,12-2,12,2,10.0,win,20130525_bkc8,2,1,1,,,,0,,,,,10.0,win,20130525_bkc8,,,,1,0,,1,,,2,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
May 26,home,Palm Beach State,L,7-1,7,1,6.0,win,20130526_5jt9,4,0,1,,,,0,,1,,,6.0,win,20130526_5jt9,,,,1,0,,2,,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,chasefieldhouseirbf,Chase Fieldhouse
