date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Iowa Central,W,14-0,14,0,14.0,win,20180313_c8kv,2,2,1,,,,0,1,1,1,,14.0,win,20180313_c8kv,,,,1,0,,,,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Mar 13,home,Iowa Central,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Mar 14,home,Iowa Central,W,6-2,6,2,4.0,win,20180314_0pk7,2,1,1,1,,,1,1,1,,,4.0,win,20180314_0pk7,,,,2,1,,,,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Mar 14,home,Iowa Central,W,11-0,11,0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Mar 17,home,North Iowa Area,L,7-5,7,5,2.0,win,20180317_ba4a,3,1,1,,,,0,,1,,,2.0,win,20180317_ba4a,,,,1,0,,,1,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Mar 17,home,North Iowa Area,W,5-4,5,4,1.0,win,20180317_ij4k,4,1,1,,,,1,,,,,1.0,win,20180317_ij4k,,,,1,0,,1,1,1.00,4,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Mar 18,home,North Iowa Area,W,4-0,4,0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Mar 18,home,North Iowa Area,L,5-2,5,2,3.0,win,20180318_o748,2,2,1,1,,,0,,,,,3.0,win,20180318_o748,1,,,2,1,,,1,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Mar 21,home,Des Moines Area,W,11-0,11,0,11.0,win,20180321_sdgn,3,0,1,1,,,1,,,,,11.0,win,20180321_sdgn,,,,2,1,,,2,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Mar 21,home,Des Moines Area,W,7-5,7,5,2.0,win,20180321_3peg,1,0,0,,,,0,,,,,2.0,win,20180321_3peg,,,,0,0,,1,,,1,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Mar 27,home,Southeast,L,6-5,6,5,1.0,win,20180327_shqe,3,0,0,,,,1,,,,,1.0,win,20180327_shqe,,,,0,0,,3,,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Mar 30,home,Indian Hills,W,5-3,5,3,2.0,win,20180330_zso7,3,1,1,1,,,1,,,,,2.0,win,20180330_zso7,,,,2,1,,,2,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Mar 30,home,Indian Hills,W,8-2,8,2,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 2,home,Indian Hills,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 2,home,Indian Hills,W,7-0,7,0,7.0,win,20180402_87zk,3,1,1,,,,0,,,1,,7.0,win,20180402_87zk,,,,1,0,,2,,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 4,home,Dakota County Tech,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 4,home,Dakota County Tech,W,5-1,5,1,4.0,win,20180404_73bx,4,1,1,,,,0,,1,,,4.0,win,20180404_73bx,,,,1,0,,1,1,1.00,4,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 10,home,Cloud County,W,13-6,13,6,7.0,win,20180410_6qnt,4,1,2,,,,1,,,,,7.0,win,20180410_6qnt,1,,,2,0,,1,1,1.00,5,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 16,home,Southwestern,W,14-1,14,1,13.0,win,20180416_88vf,3,3,3,,,,1,,,,,13.0,win,20180416_88vf,,,,3,0,,,,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 16,home,Southwestern,W,6-2,6,2,4.0,win,20180416_sw30,3,0,0,,,,0,,,1,,4.0,win,20180416_sw30,1,,,0,0,,1,2,0.50,4,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 17,home,Southwestern,W,11-1,11,1,10.0,win,20180417_3m58,3,3,2,1,,,1,1,,,,10.0,win,20180417_3m58,,,,3,1,,,1,,4,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 17,home,Southwestern,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 25,home,Southeast,W,11-1,11,1,10.0,win,20180425_g9th,4,2,1,,,,0,,,,,10.0,win,20180425_g9th,,,,1,0,,,1,,4,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 28,home,Marshalltown,W,15-0,15,0,15.0,win,20180428_qni2,1,1,0,,,,0,1,1,,,15.0,win,20180428_qni2,1,,,0,0,,,,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 28,home,Marshalltown,W,6-0,6,0,6.0,win,20180428_3vuc,2,0,1,,,,0,,,,,6.0,win,20180428_3vuc,1,,,1,0,,,1,,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 29,home,Marshalltown,W,11-1,11,1,10.0,win,20180429_ty3u,3,1,1,,1,,0,,,,,10.0,win,20180429_ty3u,,,,3,1,,1,1,1.00,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
Apr 29,home,Marshalltown,W,11-0,11,0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
May 5,home,Southwestern,W,8-1,8,1,7.0,win,20180505_suky,3,1,1,,,,0,,,,,7.0,win,20180505_suky,,,,1,0,,1,1,1.00,3,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
May 5,home,Southwestern,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
May 6,home,Southwestern,W,8-0,8,0,8.0,win,20180506_1o3b,4,2,2,1,,,0,,1,,,8.0,win,20180506_1o3b,,,,3,1,,,,,4,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
May 6,home,Southwestern,W,6-0,6,0,6.0,win,20180506_5w6n,1,0,1,,,,0,,,,,6.0,win,20180506_5w6n,,,,1,0,,,,,1,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
May 18,home,Olney Central,W,8-0,8,0,8.0,win,20180518_lgdz,4,2,2,,1,,2,,,1,,8.0,win,20180518_lgdz,1,,,4,1,,1,1,1.00,5,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
May 19,home,Wabash Valley,W,6-1,6,1,5.0,win,20180519_do1j,4,1,1,,,,0,,,,,5.0,win,20180519_do1j,,,,1,0,,2,1,2.00,4,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
May 20,home,Olney Central,W,19-3,19,3,16.0,win,20180520_s74b,6,2,2,2,,,2,,1,,,16.0,win,20180520_s74b,,,,4,2,,1,2,0.50,6,2018,2017-18,div1,Iowa Western,iowawesterncommunitycollege,kobehylandhw62,Kobe Hyland
