date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,St. Charles,W,5-4,5,4,1.0,win,20200222_tdm8,0,0,0,,,,0,,,,,1.0,win,20200222_tdm8,,,,0,0,,,,,0,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Feb 22,home,St. Charles,W,5-1,5,1,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Feb 25,home,Gordon State,L,14-6,14,6,8.0,win,20200225_zmk8,0,0,0,,,,0,,,,,8.0,win,20200225_zmk8,,,,0,0,,,,,0,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Mar 4,home,Tusculum JV,W,6-1,6,1,5.0,win,20200304_4gig,0,0,0,,,,0,,,,,5.0,win,20200304_4gig,,,,0,0,,,,,0,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Mar 4,home,Tusculum JV,W,16-5,16,5,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Mar 6,home,Roane State,W,6-4,6,4,2.0,win,20200306_x2uv,0,0,0,,,,0,,,,,2.0,win,20200306_x2uv,,,,0,0,,,,,0,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Mar 7,home,Roane State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Mar 7,home,Roane State,W,10-9,10,9,1.0,win,20200307_2xpc,0,0,0,,,,0,,,,,1.0,win,20200307_2xpc,,,,0,0,,,,,0,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Mar 10,home,Calhoun,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Mar 17,home,Wallace State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Mar 27,home,Columbia State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Mar 28,home,Columbia State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Mar 28,home,Columbia State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Mar 28,home,Columbia State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Mar 28,home,Columbia State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 10,home,Volunteer State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 11,home,Volunteer State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 11,home,Volunteer State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 11,home,Volunteer State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 11,home,Volunteer State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 14,home,Milligan College JV,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 14,home,Milligan College JV,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 14,home,Milligan College JV,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 14,home,Milligan College JV,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 21,home,Chattanooga State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 24,home,Dyersburg State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 25,home,Dyersburg State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 25,home,Dyersburg State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 25,home,Dyersburg State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
Apr 25,home,Dyersburg State,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2020,2019-20,div1,Cleveland State,clevelandstatecommunitycollege,bradleyhayessvlh,Bradley Hayes
