date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Brown Mackie,W,12-0,12,0,12.0,win,20140313_el3q,2,1,1,,,,1,2,,,1,12.0,win,20140313_el3q,,,,1,0,,,1,,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Mar 15,home,MCC-Longview,W,10-7,10,7,3.0,win,20140315_c18g,4,1,2,,,,1,,,1,,3.0,win,20140315_c18g,,,,2,0,,1,1,1.00,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Mar 15,home,MCC-Longview,W,8-4,8,4,4.0,win,20140315_tpf4,4,1,2,2,,,2,1,1,,,4.0,win,20140315_tpf4,,,,4,2,,,,,5,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Mar 19,home,Allen County,W,7-5,7,5,2.0,win,20140319_03r4,3,1,1,1,,,2,1,,,,2.0,win,20140319_03r4,,,,2,1,,2,,,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Mar 29,home,Dodge City,W,5-1,5,1,4.0,win,20140329_ail1,3,0,0,,,,0,,,,,4.0,win,20140329_ail1,,,,0,0,,,3,,3,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Mar 29,home,Dodge City,L,3-2,3,2,1.0,win,20140329_e1yo,2,0,1,1,,,0,1,,,,1.0,win,20140329_e1yo,1,,,2,1,,,,,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Mar 30,home,Dodge City,L,9-5,9,5,4.0,win,20140330_mkzg,4,2,2,,,1,2,,,,,4.0,win,20140330_mkzg,,,,5,1,,,2,,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Mar 30,home,Dodge City,W,12-2,12,2,10.0,win,20140330_d2jf,3,2,2,,,2,2,2,,,,10.0,win,20140330_d2jf,,,,8,2,,,1,,5,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Apr 9,home,Central Christian JV,W,19-1,19,1,18.0,win,20140409_pk9u,4,2,2,1,,1,4,,,,,18.0,win,20140409_pk9u,,,,6,2,,2,,,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Apr 11,home,Hutchinson,L,6-0,6,0,6.0,win,20140411_in8c,4,0,1,,,,0,,2,,,6.0,win,20140411_in8c,,,,1,0,,,1,,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Apr 12,home,Hutchinson,W,8-7,8,7,1.0,win,20140412_1d0h,4,1,2,1,,,1,,,1,,1.0,win,20140412_1d0h,,,,3,1,,1,1,1.00,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Apr 12,home,Hutchinson,W,10-5,10,5,5.0,win,20140412_21d4,3,1,3,2,,,6,,,,,5.0,win,20140412_21d4,,1,,5,2,,,1,,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Apr 13,home,Hutchinson,W,15-14,15,14,1.0,win,20140413_sj9l,5,3,3,,,1,5,1,,1,,1.0,win,20140413_sj9l,1,,,6,1,,2,,,7,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Apr 16,home,Tabor College JV,W,12-3,12,3,9.0,win,20140416_3976,4,2,3,2,,,1,,,,1,9.0,win,20140416_3976,,,,5,2,,,1,,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Apr 16,home,Tabor College JV,W,14-4,14,4,10.0,win,20140416_vgoi,3,2,2,,1,1,4,,,,,10.0,win,20140416_vgoi,1,,,7,2,1,1,,,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Apr 22,home,Cowley,W,5-4,5,4,1.0,win,20140422_nqaa,4,0,1,,,,1,,,,,1.0,win,20140422_nqaa,,,,1,0,,3,,,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Apr 26,home,Seward County,W,7-1,7,1,6.0,win,20140426_yn3u,3,2,2,1,,,1,,,,,6.0,win,20140426_yn3u,1,,,3,1,,,1,,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Apr 26,home,Seward County,L,17-7,17,7,10.0,win,20140426_3mbk,5,2,2,,,1,2,,1,,,10.0,win,20140426_3mbk,,,,5,1,,1,1,1.00,5,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Apr 27,home,Seward County,W,6-5,6,5,1.0,win,20140427_c50z,3,1,2,1,,,2,,,,,1.0,win,20140427_c50z,,,,3,1,1,1,,,3,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
Apr 27,home,Seward County,W,17-7,17,7,10.0,win,20140427_8x09,5,2,4,2,,,5,1,,,1,10.0,win,20140427_8x09,,,,6,2,,,1,,6,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
May 3,home,Fort Scott,W,12-1,12,1,11.0,win,20140503_zret,3,1,1,,,,1,,1,,,11.0,win,20140503_zret,1,,,1,0,,,1,,4,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
May 3,home,Fort Scott,W,7-6,7,6,1.0,win,20140503_6rov,3,1,2,1,,,0,1,,,1,1.0,win,20140503_6rov,1,,,3,1,,,1,,5,2014,2013-14,div1,Butler,butlercommunitycollegeks,evankoehlerm061,Evan Koehler
