date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Ottawa University JV,W,37-2,37,2,35.0,win,20190313_6u39,0,0,0,,,,0,,,,,35.0,win,20190313_6u39,,,,0,0,,,,,0,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Mar 15,home,Labette,W,11-0,11,0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Mar 15,home,Labette,W,16-1,16,1,15.0,win,,,,,,,,,,,,,15.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Mar 20,home,Southwestern,W,16-1,16,1,15.0,win,,,,,,,,,,,,,15.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Mar 21,home,Highland (KS),W,9-6,9,6,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Mar 21,home,Highland (KS),W,14-6,14,6,8.0,win,20190321_auk4,0,0,0,,,,0,,,,,8.0,win,20190321_auk4,,,,0,0,,,,,0,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Mar 26,home,Crowder,W,10-5,10,5,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Mar 30,home,Allen County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Mar 30,home,Allen County,W,18-11,18,11,7.0,win,20190330_o4j1,0,0,0,,,,0,,,,,7.0,win,20190330_o4j1,,,,0,0,,,,,0,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Apr 2,home,Rockhurst Univeristy JV,W,16-9,16,9,7.0,win,20190402_rt6p,0,0,0,,,,0,,,,,7.0,win,20190402_rt6p,,,,0,0,,,,,0,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Apr 4,home,Fort Scott,L,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Apr 4,home,Fort Scott,W,12-3,12,3,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Apr 9,home,Metropolitan,W,8-2,8,2,6.0,win,20190409_gns2,0,0,0,,,,0,,,,,6.0,win,20190409_gns2,,,,0,0,,,,,0,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Apr 13,home,Kansas City Kansas,L,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Apr 13,home,Kansas City Kansas,W,8-1,8,1,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Apr 19,home,Neosho County,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Apr 19,home,Neosho County,L,9-4,9,4,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Apr 27,home,Cowley,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
Apr 27,home,Cowley,L,8-7,8,7,1.0,win,20190427_fd82,0,0,0,,,,0,,,,,1.0,win,20190427_fd82,,,,0,0,,,,,0,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
May 4,home,Coffeyville,W,5-1,5,1,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
May 4,home,Coffeyville,L,7-1,7,1,6.0,win,20190504_8onq,0,0,0,,,,0,,,,,6.0,win,20190504_8onq,,,,0,0,,,,,0,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
May 9,home,Garden City,W,13-6,13,6,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
May 10,home,Garden City,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,willheller9d3r,Will Heller
