date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Salt Lake,L,10-3,10,3,7.0,win,20190301_kcuy,0,0,0,,,,0,,,,,7.0,win,20190301_kcuy,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 1,home,Salt Lake,L,5-0,5,0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 2,home,Salt Lake,L,6-3,6,3,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 2,home,Salt Lake,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 8,home,Utah State Eastern,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 8,home,Utah State Eastern,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 8,home,Utah State Eastern,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 8,home,Utah State Eastern,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 9,home,Utah State Eastern,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 9,home,Utah State Eastern,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 9,home,Utah State Eastern,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 9,home,Utah State Eastern,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 15,home,Southern Nevada,L,5-0,5,0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 15,home,Southern Nevada,L,9-1,9,1,8.0,win,20190315_s64m,0,0,0,,,,0,,,,,8.0,win,20190315_s64m,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 16,home,Southern Nevada,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 16,home,Southern Nevada,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 16,home,Southern Nevada,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 16,home,Southern Nevada,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 22,home,Southern Idaho,L,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 22,home,Southern Idaho,L,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 23,home,Southern Idaho,L,4-2,4,2,2.0,win,20190323_122p,0,0,0,,,,0,,,,,2.0,win,20190323_122p,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Mar 23,home,Southern Idaho,W,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 5,home,Salt Lake,L,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 5,home,Salt Lake,L,14-7,14,7,7.0,win,20190405_2g8x,0,0,0,,,,0,,,,,7.0,win,20190405_2g8x,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 6,home,Salt Lake,L,3-0,3,0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 6,home,Salt Lake,L,10-2,10,2,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 13,home,Utah State Eastern,L,12-4,12,4,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 13,home,Utah State Eastern,W,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 14,home,Utah State Eastern,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 14,home,Utah State Eastern,W,10-7,10,7,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 19,home,Southern Nevada,L,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 19,home,Southern Nevada,L,7-2,7,2,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 20,home,Southern Nevada,L,18-0,18,0,18.0,win,,,,,,,,,,,,,18.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 20,home,Southern Nevada,L,11-3,11,3,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 26,home,Southern Idaho,W,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 26,home,Southern Idaho,L,10-3,10,3,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 27,home,Southern Idaho,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
Apr 27,home,Southern Idaho,L,15-3,15,3,12.0,win,20190427_vagd,0,0,0,,,,0,,,,,12.0,win,20190427_vagd,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
May 9,home,Utah State Eastern,W,10-2,10,2,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
May 9,home,Southern Nevada,L,4-1,4,1,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
May 10,home,Southern Idaho,L,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,elijahkirkf3ux,Elijah Kirk
