date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Neosho County,L,28-13,28,13,15.0,win,20180315_77ab,5,3,3,,,2,3,,2,,,15.0,win,20180315_77ab,,,,9,2,,,,,5,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Mar 24,home,Fort Scott,L,13-0,13,0,13.0,win,20180324_o4ao,2,0,1,,,,0,,1,,,13.0,win,20180324_o4ao,1,,,1,0,,,,,3,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Mar 24,home,Fort Scott,W,6-5,6,5,1.0,win,20180324_8yvt,4,1,1,1,,,0,1,2,,,1.0,win,20180324_8yvt,,,,2,1,,1,,,5,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Mar 30,home,Kansas City Kansas,L,12-0,12,0,12.0,win,20180330_logi,3,0,0,,,,0,,,,,12.0,win,20180330_logi,,,,0,0,,1,1,1.00,3,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Mar 30,home,Kansas City Kansas,W,12-6,12,6,6.0,win,20180330_4l67,2,2,1,,1,,3,3,1,,,6.0,win,20180330_4l67,,,,3,1,,,,,5,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Apr 4,home,Ottawa University JV,W,10-2,10,2,8.0,win,20180404_6llo,0,2,0,,,,0,3,,,,8.0,win,20180404_6llo,1,,,0,0,1,,,,4,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Apr 4,home,Ottawa University JV,L,13-10,13,10,3.0,win,20180404_vax3,4,2,2,,,1,3,,,,,3.0,win,20180404_vax3,,,,5,1,,,2,,4,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Apr 7,home,Johnson County,W,4-1,4,1,3.0,win,20180407_ow5p,2,0,0,,,,1,,,,,3.0,win,20180407_ow5p,,1,,0,0,,,3,,3,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Apr 7,home,Johnson County,L,7-0,7,0,7.0,win,20180407_7ofs,3,0,1,,,,0,1,,,,7.0,win,20180407_7ofs,,,,1,0,,2,,,4,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Apr 12,home,Cowley,L,25-2,25,2,23.0,win,20180412_f9np,2,0,0,,,,0,,,,,23.0,win,20180412_f9np,,,,0,0,,,2,,2,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Apr 12,home,Cowley,L,10-8,10,8,2.0,win,20180412_gppa,4,1,2,,,1,2,1,,,,2.0,win,20180412_gppa,,,,5,1,,1,1,1.00,5,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Apr 16,home,Oklahoma Wesleyan JV,W,7-0,7,0,7.0,win,20180416_0qv3,4,1,2,1,,1,2,,,,,7.0,win,20180416_0qv3,,,,6,2,,2,,,4,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Apr 16,home,Oklahoma Wesleyan JV,W,13-3,13,3,10.0,win,20180416_h122,4,0,1,1,,,1,,,,,10.0,win,20180416_h122,,,,2,1,,1,1,1.00,4,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Apr 23,home,Coffeyville,L,2-0,2,0,2.0,win,20180423_wk8a,3,0,1,,,,0,,1,,,2.0,win,20180423_wk8a,,,,1,0,,1,,,3,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Apr 23,home,Coffeyville,L,10-8,10,8,2.0,win,20180423_3364,4,1,1,,,,0,2,1,,,2.0,win,20180423_3364,,,,1,0,,1,1,1.00,6,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Apr 27,home,Independence,W,10-0,10,0,10.0,win,20180427_j8wn,2,1,0,,,,1,2,,,,10.0,win,20180427_j8wn,,,,0,0,,,2,,4,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
Apr 27,home,Independence,W,13-11,13,11,2.0,win,20180427_gjrk,5,3,3,,,1,2,,,,,2.0,win,20180427_gjrk,,,,6,1,,2,,,5,2018,2017-18,div1,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver
