date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,St. Charles,W,13-0,13,0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,bencondarami4g,Ben Condara
Mar 15,home,St. Charles,W,16-0,16,0,16.0,win,,,,,,,,,,,,,16.0,win,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,bencondarami4g,Ben Condara
Mar 15,home,St. Charles,W,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,bencondarami4g,Ben Condara
Mar 28,home,LSU Eunice,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,bencondarami4g,Ben Condara
Mar 28,home,LSU Eunice,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,bencondarami4g,Ben Condara
Apr 6,home,Coastal Alabama - Bay Minette,W,12-1,12,1,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,bencondarami4g,Ben Condara
Apr 6,home,Coastal Alabama - Bay Minette,W,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,bencondarami4g,Ben Condara
Apr 9,home,Spring Hill College (JV),W,12-2,12,2,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,bencondarami4g,Ben Condara
Apr 9,home,Spring Hill College (JV),W,10-0,10,0,10.0,win,20150409_qlxp,1,0,1,1,,,2,,,,,10.0,win,20150409_qlxp,,,,2,1,,,,,1,2015,2014-15,div1,Delgado,delgadocommunitycollege,bencondarami4g,Ben Condara
Apr 21,home,Baton Rouge,W,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,bencondarami4g,Ben Condara
Apr 29,home,Baton Rouge,W,13-9,13,9,4.0,win,20150429_6v3v,4,1,1,,,,1,,1,,,4.0,win,20150429_6v3v,,,,1,0,,1,,,4,2015,2014-15,div1,Delgado,delgadocommunitycollege,bencondarami4g,Ben Condara
